2767.143, Bid:,2,35,1,88,1,Ask:,2,300,1,396,1,
2767.429, Bid:,2,35,1,88,1,Ask:,3,300,1,396,1,415,1,
2767.571, Bid:,2,49,1,88,1,Ask:,3,300,1,396,1,415,1,
2767.714, Bid:,2,49,1,88,1,Ask:,4,114,1,300,1,396,1,415,1,
2781.286, Bid:,2,49,1,88,1,Ask:,3,300,1,396,1,415,1,
2781.429, Bid:,2,49,1,88,1,Ask:,4,188,1,300,1,396,1,415,1,
2781.571, Bid:,1,49,1,Ask:,3,188,1,300,1,415,1,
2782.286, Bid:,1,49,1,Ask:,3,108,1,188,1,415,1,
2783.286, Bid:,1,49,1,Ask:,4,108,1,187,1,188,1,415,1,
2785.000, Bid:,1,49,1,Ask:,3,187,1,188,1,415,1,
2785.143, Bid:,1,49,1,Ask:,4,77,1,187,1,188,1,415,1,
2785.714, Bid:,1,49,1,Ask:,5,77,1,86,1,187,1,188,1,415,1,
2788.000, Bid:,1,49,1,Ask:,4,86,1,187,1,188,1,415,1,
2789.429, Bid:,2,35,1,49,1,Ask:,4,86,1,187,1,188,1,415,1,
2789.857, Bid:,2,35,1,49,1,Ask:,3,187,1,188,1,415,1,
2790.286, Bid:,2,35,1,49,1,Ask:,4,187,1,188,1,371,1,415,1,
2791.429, Bid:,2,35,1,49,1,Ask:,3,188,1,371,1,415,1,
2791.571, Bid:,2,35,1,49,1,Ask:,2,371,1,415,1,
2791.857, Bid:,2,35,1,49,1,Ask:,3,70,1,371,1,415,1,
2792.000, Bid:,2,35,1,49,1,Ask:,2,371,1,415,1,
2792.143, Bid:,3,35,1,49,1,124,1,Ask:,2,371,1,415,1,
2792.714, Bid:,3,35,1,49,1,124,1,Ask:,3,237,1,371,1,415,1,
2793.429, Bid:,4,35,1,49,1,83,1,124,1,Ask:,3,237,1,371,1,415,1,
2796.429, Bid:,3,35,1,49,1,83,1,Ask:,2,237,1,371,1,
2796.857, Bid:,3,35,1,49,1,83,1,Ask:,3,237,1,371,1,403,1,
2798.000, Bid:,4,35,1,49,1,83,1,111,1,Ask:,3,237,1,371,1,403,1,
2798.429, Bid:,3,35,1,49,1,83,1,Ask:,3,237,1,371,1,403,1,
2798.857, Bid:,3,35,1,49,1,83,1,Ask:,2,371,1,403,1,
2799.000, Bid:,2,35,1,49,1,Ask:,2,371,1,403,1,
2799.714, Bid:,1,35,1,Ask:,2,371,1,403,1,
2799.857, Bid:,1,35,1,Ask:,3,102,1,371,1,403,1,
2800.143, Bid:,1,35,1,Ask:,2,371,1,403,1,
2800.714, Bid:,1,35,1,Ask:,3,371,1,403,1,443,1,
2801.857, Bid:,1,35,1,Ask:,4,126,1,371,1,403,1,443,1,
2802.143, Bid:,1,35,1,Ask:,3,371,1,403,1,443,1,
2802.286, Bid:,1,35,1,Ask:,3,250,1,403,1,443,1,
2803.000, Bid:,2,35,1,238,1,Ask:,3,250,1,403,1,443,1,
2803.429, Bid:,2,35,1,238,1,Ask:,2,403,1,443,1,
2803.857, Bid:,1,35,1,Ask:,2,403,1,443,1,
2804.000, Bid:,1,35,1,Ask:,3,239,1,403,1,443,1,
2804.143, Bid:,1,35,1,Ask:,4,40,1,239,1,403,1,443,1,
2804.429, Bid:,1,35,1,Ask:,5,40,1,239,1,403,1,421,1,443,1,
2805.143, Bid:,1,35,1,Ask:,6,40,1,133,1,239,1,403,1,421,1,443,1,
2811.714, Bid:,1,35,1,Ask:,6,87,1,133,1,239,1,403,1,421,1,443,1,
2812.143, Bid:,1,35,1,Ask:,5,133,1,239,1,403,1,421,1,443,1,
2812.857, Bid:,1,35,1,Ask:,4,239,1,403,1,421,1,443,1,
2813.143, Bid:,1,35,1,Ask:,4,239,1,403,1,410,1,421,1,
2813.571, Bid:,1,35,1,Ask:,5,239,1,403,1,410,1,421,1,470,1,
2814.714, Bid:,1,35,1,Ask:,6,109,1,239,1,403,1,410,1,421,1,470,1,
2815.000, Bid:,1,35,1,Ask:,5,239,1,403,1,410,1,421,1,470,1,
2815.714, Bid:,1,35,1,Ask:,6,59,1,239,1,403,1,410,1,421,1,470,1,
2826.429, Bid:,1,35,1,Ask:,5,239,1,403,1,410,1,421,1,470,1,
2827.000, Bid:,1,35,1,Ask:,5,97,1,239,1,410,1,421,1,470,1,
2827.286, Bid:,0,Ask:,4,239,1,410,1,421,1,470,1,
2827.429, Bid:,1,224,1,Ask:,4,239,1,410,1,421,1,470,1,
2827.714, Bid:,0,Ask:,4,239,1,410,1,421,1,470,1,
2828.571, Bid:,0,Ask:,4,61,1,239,1,410,1,470,1,
2829.429, Bid:,0,Ask:,3,239,1,410,1,470,1,
2829.714, Bid:,1,62,1,Ask:,3,239,1,410,1,470,1,
2830.000, Bid:,1,62,1,Ask:,2,410,1,470,1,
2830.429, Bid:,2,62,1,307,1,Ask:,2,410,1,470,1,
2830.714, Bid:,2,62,1,307,1,Ask:,3,410,1,437,1,470,1,
2830.857, Bid:,3,43,1,62,1,307,1,Ask:,3,410,1,437,1,470,1,
2831.286, Bid:,4,43,1,62,1,77,1,307,1,Ask:,3,410,1,437,1,470,1,
2841.429, Bid:,3,43,1,62,1,77,1,Ask:,3,410,1,437,1,470,1,
2841.571, Bid:,3,43,1,62,1,77,1,Ask:,4,215,1,410,1,437,1,470,1,
2841.857, Bid:,4,43,1,62,1,77,1,105,1,Ask:,4,215,1,410,1,437,1,470,1,
2842.429, Bid:,4,43,1,62,1,77,1,105,1,Ask:,5,108,1,215,1,410,1,437,1,470,1,
2842.714, Bid:,3,43,1,62,1,77,1,Ask:,4,108,1,215,1,410,1,437,1,
2842.857, Bid:,4,19,1,43,1,62,1,77,1,Ask:,4,108,1,215,1,410,1,437,1,
2843.000, Bid:,4,19,1,62,1,77,1,87,1,Ask:,4,108,1,215,1,410,1,437,1,
2843.857, Bid:,4,19,1,62,1,77,2,87,1,Ask:,4,108,1,215,1,410,1,437,1,
2844.429, Bid:,3,19,1,77,2,87,1,Ask:,3,215,1,410,1,437,1,
2844.714, Bid:,3,19,1,77,2,87,1,Ask:,4,215,1,297,1,410,1,437,1,
2856.571, Bid:,4,19,1,77,2,87,1,107,1,Ask:,4,215,1,297,1,410,1,437,1,
2856.857, Bid:,3,19,1,77,2,87,1,Ask:,3,215,1,297,1,410,1,
2857.000, Bid:,2,19,1,77,2,Ask:,2,297,1,410,1,
2857.143, Bid:,2,19,1,77,2,Ask:,3,297,1,396,1,410,1,
2857.429, Bid:,3,19,1,77,2,109,1,Ask:,3,297,1,396,1,410,1,
2857.714, Bid:,3,19,1,77,2,109,1,Ask:,4,272,1,297,1,396,1,410,1,
2871.857, Bid:,4,19,1,77,2,93,1,109,1,Ask:,4,272,1,297,1,396,1,410,1,
2872.286, Bid:,3,19,1,77,2,93,1,Ask:,3,272,1,396,1,410,1,
2872.429, Bid:,2,19,1,77,2,Ask:,3,272,1,396,1,410,1,
2872.571, Bid:,2,19,1,77,2,Ask:,4,272,1,344,1,396,1,410,1,
2873.857, Bid:,2,19,1,77,2,Ask:,4,159,1,272,1,344,1,410,1,
2874.000, Bid:,3,19,1,40,1,77,2,Ask:,4,159,1,272,1,344,1,410,1,
2886.714, Bid:,3,40,1,77,2,105,1,Ask:,4,159,1,272,1,344,1,410,1,
2887.429, Bid:,2,40,1,77,2,Ask:,4,159,1,272,1,344,1,410,1,
2888.429, Bid:,3,19,1,40,1,77,2,Ask:,4,159,1,272,1,344,1,410,1,
2889.000, Bid:,3,19,1,40,1,77,1,Ask:,4,159,1,272,1,344,1,410,1,
2889.143, Bid:,3,19,1,40,1,77,1,Ask:,4,159,1,272,1,333,1,410,1,
2891.000, Bid:,2,19,1,77,1,Ask:,3,272,1,333,1,410,1,
2891.571, Bid:,1,19,1,Ask:,3,272,1,333,1,410,1,
2891.714, Bid:,1,19,1,Ask:,2,333,1,410,1,
2892.143, Bid:,2,19,1,160,1,Ask:,2,333,1,410,1,
2892.286, Bid:,1,19,1,Ask:,2,333,1,410,1,
2892.429, Bid:,2,19,1,29,1,Ask:,2,333,1,410,1,
2892.571, Bid:,2,19,1,29,1,Ask:,1,410,1,
2892.714, Bid:,2,19,1,29,1,Ask:,2,79,1,410,1,
2893.143, Bid:,2,19,1,29,1,Ask:,3,79,1,115,1,410,1,
2893.286, Bid:,2,19,1,29,1,Ask:,2,115,1,410,1,
2893.429, Bid:,2,19,1,29,1,Ask:,3,39,1,115,1,410,1,
2893.571, Bid:,2,19,1,29,1,Ask:,4,39,1,115,1,379,1,410,1,
2893.714, Bid:,1,19,1,Ask:,4,39,1,115,1,379,1,410,1,
2893.857, Bid:,1,19,1,Ask:,5,39,1,115,1,168,1,379,1,410,1,
2894.143, Bid:,1,19,1,Ask:,4,115,1,168,1,379,1,410,1,
2894.429, Bid:,1,19,1,Ask:,3,168,1,379,1,410,1,
2894.857, Bid:,1,19,1,Ask:,4,163,1,168,1,379,1,410,1,
2895.286, Bid:,1,19,1,Ask:,3,168,1,379,1,410,1,
2896.000, Bid:,1,19,1,Ask:,4,168,1,379,1,410,1,431,1,
2896.286, Bid:,1,19,1,Ask:,3,379,1,410,1,431,1,
2896.429, Bid:,1,19,1,Ask:,4,379,1,410,1,431,1,465,1,
2896.571, Bid:,1,19,1,Ask:,5,52,1,379,1,410,1,431,1,465,1,
2896.857, Bid:,1,19,1,Ask:,4,379,1,410,1,431,1,465,1,
2897.000, Bid:,1,19,1,Ask:,5,379,1,410,1,431,1,465,1,471,1,
2898.571, Bid:,2,19,1,55,1,Ask:,5,379,1,410,1,431,1,465,1,471,1,
2901.857, Bid:,3,19,1,55,1,108,1,Ask:,5,379,1,410,1,431,1,465,1,471,1,
2902.000, Bid:,2,19,1,55,1,Ask:,5,379,1,410,1,431,1,465,1,471,1,
2902.143, Bid:,2,19,1,55,1,Ask:,6,59,1,379,1,410,1,431,1,465,1,471,1,
2902.857, Bid:,2,19,1,55,1,Ask:,6,59,1,90,1,410,1,431,1,465,1,471,1,
2903.000, Bid:,2,19,1,31,1,Ask:,6,59,1,90,1,410,1,431,1,465,1,471,1,
2904.286, Bid:,2,19,1,31,1,Ask:,6,59,1,70,1,90,1,410,1,465,1,471,1,
2917.571, Bid:,2,19,1,31,1,Ask:,6,59,1,70,1,85,1,410,1,465,1,471,1,
2918.143, Bid:,2,19,1,31,1,Ask:,5,70,1,85,1,410,1,465,1,471,1,
2918.429, Bid:,2,19,1,31,1,Ask:,5,70,1,85,1,238,1,410,1,465,1,
2918.857, Bid:,2,19,1,31,1,Ask:,4,85,1,238,1,410,1,465,1,
2919.714, Bid:,2,19,1,31,1,Ask:,3,238,1,410,1,465,1,
2920.000, Bid:,3,19,1,31,1,146,1,Ask:,3,238,1,410,1,465,1,
2920.429, Bid:,3,19,1,31,1,146,1,Ask:,2,410,1,465,1,
2920.571, Bid:,2,19,1,31,1,Ask:,2,410,1,465,1,
2921.000, Bid:,2,19,1,31,1,Ask:,3,179,1,410,1,465,1,
2921.143, Bid:,2,19,1,31,1,Ask:,2,410,1,465,1,
2921.714, Bid:,2,19,1,31,1,Ask:,3,410,1,465,1,494,1,
2921.857, Bid:,2,19,1,31,1,Ask:,4,83,1,410,1,465,1,494,1,
2922.571, Bid:,2,19,1,31,1,Ask:,3,410,1,465,1,494,1,
2922.714, Bid:,2,19,1,31,1,Ask:,4,113,1,410,1,465,1,494,1,
2923.429, Bid:,2,19,1,31,1,Ask:,5,113,1,370,1,410,1,465,1,494,1,
2924.429, Bid:,2,19,1,31,1,Ask:,4,370,1,410,1,465,1,494,1,
2925.286, Bid:,3,19,1,31,1,33,1,Ask:,4,370,1,410,1,465,1,494,1,
2931.857, Bid:,3,31,1,33,1,97,1,Ask:,4,370,1,410,1,465,1,494,1,
2932.571, Bid:,2,31,1,33,1,Ask:,4,370,1,410,1,465,1,494,1,
2933.000, Bid:,2,31,1,33,1,Ask:,4,370,1,465,1,491,1,494,1,
2933.143, Bid:,2,33,1,354,1,Ask:,4,370,1,465,1,491,1,494,1,
2933.286, Bid:,3,33,1,86,1,354,1,Ask:,4,370,1,465,1,491,1,494,1,
2934.143, Bid:,2,33,1,86,1,Ask:,4,370,1,465,1,491,1,494,1,
2934.857, Bid:,3,33,1,53,1,86,1,Ask:,4,370,1,465,1,491,1,494,1,
2935.000, Bid:,3,33,1,53,1,86,1,Ask:,4,113,1,370,1,491,1,494,1,
2939.000, Bid:,3,33,1,53,1,86,1,Ask:,3,370,1,491,1,494,1,
2939.714, Bid:,4,23,1,33,1,53,1,86,1,Ask:,3,370,1,491,1,494,1,
2947.000, Bid:,5,23,1,33,1,53,1,86,1,101,1,Ask:,3,370,1,491,1,494,1,
2948.000, Bid:,4,23,1,33,1,53,1,86,1,Ask:,3,370,1,491,1,494,1,
2948.429, Bid:,4,23,1,53,1,86,1,317,1,Ask:,3,370,1,491,1,494,1,
2948.571, Bid:,5,23,1,53,1,61,1,86,1,317,1,Ask:,3,370,1,491,1,494,1,
2949.429, Bid:,4,23,1,53,1,61,1,86,1,Ask:,3,370,1,491,1,494,1,
2950.143, Bid:,5,23,1,53,1,61,1,86,1,353,1,Ask:,3,370,1,491,1,494,1,
2963.429, Bid:,6,23,1,53,1,61,1,86,1,107,1,353,1,Ask:,3,370,1,491,1,494,1,
2966.429, Bid:,5,23,1,53,1,61,1,86,1,107,1,Ask:,3,370,1,491,1,494,1,
2966.571, Bid:,5,53,1,61,1,86,1,107,1,266,1,Ask:,3,370,1,491,1,494,1,
2967.000, Bid:,6,53,1,61,1,86,1,107,1,217,1,266,1,Ask:,3,370,1,491,1,494,1,
2977.286, Bid:,6,53,1,86,1,104,1,107,1,217,1,266,1,Ask:,3,370,1,491,1,494,1,
2978.000, Bid:,5,53,1,86,1,104,1,107,1,217,1,Ask:,3,370,1,491,1,494,1,
2978.286, Bid:,5,53,1,78,1,86,1,104,1,107,1,Ask:,3,370,1,491,1,494,1,
2981.286, Bid:,5,53,1,78,1,86,1,104,1,107,1,Ask:,4,370,1,454,1,491,1,494,1,
2992.143, Bid:,4,53,1,78,1,86,1,104,1,Ask:,4,370,1,454,1,491,1,494,1,
2992.429, Bid:,4,53,1,78,1,86,1,104,1,Ask:,4,108,1,370,1,491,1,494,1,
2992.571, Bid:,4,53,1,78,1,86,1,104,1,Ask:,3,370,1,491,1,494,1,
2992.714, Bid:,4,53,1,78,1,86,1,99,1,Ask:,3,370,1,491,1,494,1,
2992.857, Bid:,4,78,1,86,1,99,1,205,1,Ask:,3,370,1,491,1,494,1,
2993.000, Bid:,5,78,1,80,1,86,1,99,1,205,1,Ask:,3,370,1,491,1,494,1,
2993.143, Bid:,6,73,1,78,1,80,1,86,1,99,1,205,1,Ask:,3,370,1,491,1,494,1,
2995.714, Bid:,6,73,1,78,1,80,1,95,1,99,1,205,1,Ask:,3,370,1,491,1,494,1,
2996.143, Bid:,5,73,1,78,1,80,1,95,1,99,1,Ask:,3,370,1,491,1,494,1,
2997.143, Bid:,5,73,1,78,1,80,1,95,1,99,1,Ask:,4,110,1,370,1,491,1,494,1,
2997.571, Bid:,5,73,1,78,1,80,1,95,1,99,1,Ask:,3,370,1,491,1,494,1,
3001.571, Bid:,6,73,1,78,1,80,1,95,1,99,1,151,1,Ask:,3,370,1,491,1,494,1,
3001.857, Bid:,5,73,1,78,1,80,1,95,1,99,1,Ask:,3,370,1,491,1,494,1,
3003.714, Bid:,5,73,1,78,1,80,1,95,1,99,1,Ask:,2,491,1,494,1,
3004.143, Bid:,5,73,1,78,1,80,1,95,1,99,1,Ask:,3,124,1,491,1,494,1,
3004.286, Bid:,5,73,1,78,1,80,1,95,1,99,1,Ask:,2,491,1,494,1,
3005.143, Bid:,6,73,1,78,1,80,1,95,1,99,1,345,1,Ask:,2,491,1,494,1,
3005.571, Bid:,6,73,1,78,1,80,1,95,1,99,1,345,1,Ask:,3,352,1,491,1,494,1,
3006.000, Bid:,7,73,1,78,1,80,1,95,1,99,1,125,1,345,1,Ask:,3,352,1,491,1,494,1,
3007.571, Bid:,6,73,1,78,1,80,1,95,1,99,1,125,1,Ask:,3,352,1,491,1,494,1,
3007.857, Bid:,6,73,1,78,1,80,1,95,1,99,1,125,1,Ask:,4,352,1,453,1,491,1,494,1,
3022.429, Bid:,6,73,1,78,1,95,1,99,1,115,1,125,1,Ask:,4,352,1,453,1,491,1,494,1,
3022.571, Bid:,6,73,1,78,1,87,1,99,1,115,1,125,1,Ask:,4,352,1,453,1,491,1,494,1,
3022.714, Bid:,5,73,1,78,1,87,1,99,1,115,1,Ask:,3,352,1,491,1,494,1,
3023.286, Bid:,4,73,1,78,1,87,1,99,1,Ask:,3,352,1,491,1,494,1,
3023.429, Bid:,4,73,1,78,1,87,1,99,1,Ask:,4,176,1,352,1,491,1,494,1,
3024.286, Bid:,4,73,1,87,1,88,1,99,1,Ask:,4,176,1,352,1,491,1,494,1,
3026.000, Bid:,4,73,1,87,1,88,1,99,1,Ask:,4,173,1,176,1,352,1,491,1,
3037.714, Bid:,4,73,1,87,1,88,1,99,1,Ask:,5,114,1,173,1,176,1,352,1,491,1,
3039.429, Bid:,5,73,1,87,1,88,1,99,1,106,1,Ask:,5,114,1,173,1,176,1,352,1,491,1,
3052.429, Bid:,4,73,1,87,1,88,1,99,1,Ask:,5,114,1,173,1,176,1,352,1,491,1,
3052.571, Bid:,4,73,1,87,1,88,1,99,1,Ask:,4,173,1,176,1,352,1,491,1,
3052.714, Bid:,4,73,1,87,1,88,1,99,1,Ask:,4,104,1,173,1,352,1,491,1,
3052.857, Bid:,4,73,1,87,1,88,1,99,1,Ask:,3,173,1,352,1,491,1,
3053.000, Bid:,4,73,1,87,1,88,1,99,1,Ask:,2,352,1,491,1,
3053.143, Bid:,4,73,1,87,1,88,1,95,1,Ask:,2,352,1,491,1,
3054.429, Bid:,4,73,1,87,1,88,1,95,1,Ask:,1,491,1,
3054.571, Bid:,4,73,1,87,1,88,1,95,1,Ask:,2,289,1,491,1,
3054.714, Bid:,5,73,1,87,1,88,1,95,1,209,1,Ask:,2,289,1,491,1,
3055.000, Bid:,5,87,1,88,1,95,1,209,1,286,1,Ask:,2,289,1,491,1,
3055.714, Bid:,5,87,1,88,1,95,1,209,1,286,1,Ask:,3,289,1,392,1,491,1,
3056.857, Bid:,6,87,1,88,1,95,1,209,1,267,1,286,1,Ask:,3,289,1,392,1,491,1,
3058.857, Bid:,5,87,1,88,1,95,1,209,1,267,1,Ask:,3,289,1,392,1,491,1,
3060.143, Bid:,6,73,1,87,1,88,1,95,1,209,1,267,1,Ask:,3,289,1,392,1,491,1,
3068.000, Bid:,6,73,1,87,1,88,1,100,1,209,1,267,1,Ask:,3,289,1,392,1,491,1,
3070.000, Bid:,5,73,1,87,1,88,1,100,1,209,1,Ask:,3,289,1,392,1,491,1,
3071.571, Bid:,5,73,1,87,1,88,1,100,1,209,1,Ask:,4,289,1,308,1,392,1,491,1,
3074.000, Bid:,6,25,1,73,1,87,1,88,1,100,1,209,1,Ask:,4,289,1,308,1,392,1,491,1,
3082.857, Bid:,5,25,1,73,1,87,1,88,1,100,1,Ask:,3,289,1,392,1,491,1,
3083.000, Bid:,4,25,1,73,1,87,1,88,1,Ask:,3,289,1,392,1,491,1,
3083.143, Bid:,5,25,1,73,1,87,1,88,1,104,1,Ask:,3,289,1,392,1,491,1,
3083.286, Bid:,4,25,1,73,1,87,1,88,1,Ask:,2,392,1,491,1,
3083.429, Bid:,4,25,1,73,1,87,1,88,1,Ask:,1,491,1,
3083.571, Bid:,4,25,1,73,1,87,1,88,1,Ask:,1,184,1,
3083.714, Bid:,4,25,1,87,1,88,1,104,1,Ask:,1,184,1,
3083.857, Bid:,4,87,1,88,1,104,1,111,1,Ask:,1,184,1,
3084.000, Bid:,3,87,1,104,1,111,1,Ask:,0,
3084.143, Bid:,4,87,1,104,1,111,1,238,1,Ask:,0,
3084.286, Bid:,4,104,1,111,1,238,1,435,1,Ask:,0,
3084.429, Bid:,5,41,1,104,1,111,1,238,1,435,1,Ask:,0,
3085.000, Bid:,6,41,1,104,1,111,1,113,1,238,1,435,1,Ask:,0,
3085.143, Bid:,7,41,1,104,1,111,1,113,1,185,1,238,1,435,1,Ask:,0,
3097.714, Bid:,6,41,1,104,1,111,1,113,1,185,1,238,1,Ask:,0,
3098.429, Bid:,6,41,1,104,1,111,1,185,1,238,1,389,1,Ask:,0,
3099.714, Bid:,7,41,1,104,1,111,1,185,1,238,1,279,1,389,1,Ask:,0,
3112.714, Bid:,6,41,1,104,1,111,1,185,1,238,1,279,1,Ask:,0,
3113.286, Bid:,6,41,1,91,1,104,1,111,1,185,1,238,1,Ask:,0,
3113.429, Bid:,6,41,1,91,1,104,1,111,1,185,1,340,1,Ask:,0,
3113.857, Bid:,5,41,1,91,1,104,1,111,1,185,1,Ask:,0,
3114.143, Bid:,5,41,1,91,1,104,1,111,1,185,1,Ask:,1,260,1,
3114.571, Bid:,5,91,1,102,1,104,1,111,1,185,1,Ask:,1,260,1,
3115.143, Bid:,4,91,1,102,1,104,1,111,1,Ask:,0,
3115.429, Bid:,5,91,1,102,1,104,1,111,1,332,1,Ask:,0,
3116.000, Bid:,5,91,1,102,1,104,1,111,1,332,1,Ask:,1,493,1,
3116.143, Bid:,4,91,1,102,1,104,1,111,1,Ask:,1,493,1,
3117.571, Bid:,4,91,1,102,1,104,1,111,1,Ask:,2,230,1,493,1,
3118.286, Bid:,4,91,1,102,1,104,1,111,1,Ask:,1,493,1,
3118.857, Bid:,4,91,1,102,1,104,1,111,1,Ask:,2,141,1,493,1,
3128.286, Bid:,3,91,1,102,1,104,1,Ask:,1,493,1,
3129.000, Bid:,2,91,1,104,2,Ask:,1,493,1,
3129.143, Bid:,3,91,1,104,2,399,1,Ask:,1,493,1,
3129.571, Bid:,2,91,1,104,2,Ask:,1,493,1,
3129.714, Bid:,2,91,1,104,2,Ask:,2,129,1,493,1,
3130.000, Bid:,2,91,1,104,2,Ask:,3,129,1,236,1,493,1,
3130.857, Bid:,2,91,1,104,2,Ask:,2,236,1,493,1,
3131.286, Bid:,2,91,1,104,2,Ask:,1,493,1,
3132.000, Bid:,2,91,1,104,2,Ask:,2,405,1,493,1,
3133.429, Bid:,2,91,1,104,1,Ask:,2,405,1,493,1,
3133.571, Bid:,3,91,1,104,1,351,1,Ask:,2,405,1,493,1,
3133.714, Bid:,2,91,1,104,1,Ask:,2,405,1,493,1,
3134.000, Bid:,2,91,1,104,1,Ask:,3,136,1,405,1,493,1,
3134.143, Bid:,1,91,1,Ask:,3,136,1,405,1,493,1,
3134.286, Bid:,0,Ask:,3,136,1,405,1,493,1,
3134.571, Bid:,0,Ask:,4,136,1,405,1,485,1,493,1,
3135.143, Bid:,0,Ask:,3,405,1,485,1,493,1,
3135.714, Bid:,0,Ask:,4,53,1,405,1,485,1,493,1,
3136.000, Bid:,0,Ask:,3,405,1,485,1,493,1,
3136.286, Bid:,0,Ask:,4,190,1,405,1,485,1,493,1,
3136.429, Bid:,0,Ask:,3,405,1,485,1,493,1,
3136.571, Bid:,0,Ask:,4,266,1,405,1,485,1,493,1,
3136.714, Bid:,0,Ask:,5,266,1,405,1,485,1,487,1,493,1,
3137.286, Bid:,0,Ask:,6,266,1,388,1,405,1,485,1,487,1,493,1,
3143.000, Bid:,0,Ask:,6,105,1,388,1,405,1,485,1,487,1,493,1,
3143.286, Bid:,0,Ask:,5,388,1,405,1,485,1,487,1,493,1,
3144.143, Bid:,1,122,1,Ask:,5,388,1,405,1,485,1,487,1,493,1,
3144.286, Bid:,0,Ask:,5,388,1,405,1,485,1,487,1,493,1,
3144.857, Bid:,1,9,1,Ask:,5,388,1,405,1,485,1,487,1,493,1,
3145.571, Bid:,2,9,1,146,1,Ask:,5,388,1,405,1,485,1,487,1,493,1,
3146.000, Bid:,3,9,1,90,1,146,1,Ask:,5,388,1,405,1,485,1,487,1,493,1,
3158.143, Bid:,2,9,1,90,1,Ask:,4,388,1,485,1,487,1,493,1,
3158.429, Bid:,2,90,1,112,1,Ask:,4,388,1,485,1,487,1,493,1,
3158.571, Bid:,2,90,1,112,1,Ask:,3,485,1,487,1,493,1,
3158.714, Bid:,2,90,1,112,1,Ask:,4,171,1,485,1,487,1,493,1,
3159.143, Bid:,2,90,1,112,1,Ask:,3,485,1,487,1,493,1,
3159.286, Bid:,2,22,1,112,1,Ask:,3,485,1,487,1,493,1,
3160.000, Bid:,3,22,1,112,1,301,1,Ask:,3,485,1,487,1,493,1,
3161.000, Bid:,2,22,1,112,1,Ask:,3,485,1,487,1,493,1,
3163.000, Bid:,3,22,1,112,1,325,1,Ask:,3,485,1,487,1,493,1,
3163.143, Bid:,2,22,1,112,1,Ask:,3,485,1,487,1,493,1,
3163.286, Bid:,3,22,1,112,1,350,1,Ask:,3,485,1,487,1,493,1,
3164.143, Bid:,2,22,1,112,1,Ask:,3,485,1,487,1,493,1,
3164.286, Bid:,1,22,1,Ask:,3,485,1,487,1,493,1,
3164.714, Bid:,2,22,1,217,1,Ask:,3,485,1,487,1,493,1,
3165.571, Bid:,1,22,1,Ask:,2,485,1,493,1,
3165.714, Bid:,2,22,1,67,1,Ask:,2,485,1,493,1,
3165.857, Bid:,3,22,1,67,1,471,1,Ask:,2,485,1,493,1,
3166.571, Bid:,4,22,1,67,1,413,1,471,1,Ask:,2,485,1,493,1,
3173.000, Bid:,3,22,1,67,1,413,1,Ask:,1,485,1,
3173.286, Bid:,2,22,1,67,1,Ask:,1,485,1,
3173.429, Bid:,2,22,1,67,1,Ask:,2,89,1,485,1,
3173.571, Bid:,2,22,1,67,1,Ask:,1,485,1,
3173.714, Bid:,3,22,1,67,1,90,1,Ask:,1,485,1,
3173.857, Bid:,4,22,1,67,1,90,1,167,1,Ask:,1,485,1,
3174.000, Bid:,5,22,1,67,1,90,1,167,1,262,1,Ask:,1,485,1,
3174.857, Bid:,5,22,1,67,1,90,1,167,1,262,1,Ask:,2,461,1,485,1,
3179.571, Bid:,6,22,1,67,1,89,1,90,1,167,1,262,1,Ask:,2,461,1,485,1,
3189.000, Bid:,5,22,1,67,1,89,1,90,1,167,1,Ask:,2,461,1,485,1,
3189.143, Bid:,5,22,1,89,1,90,1,93,1,167,1,Ask:,2,461,1,485,1,
3190.286, Bid:,5,87,1,89,1,90,1,93,1,167,1,Ask:,2,461,1,485,1,
3190.429, Bid:,6,87,1,89,1,90,1,93,1,167,1,226,1,Ask:,2,461,1,485,1,
3203.286, Bid:,5,87,1,89,1,90,1,93,1,167,1,Ask:,2,461,1,485,1,
3203.429, Bid:,5,87,1,89,1,90,1,93,1,167,1,Ask:,2,340,1,461,1,
3203.857, Bid:,5,87,1,90,1,93,1,110,1,167,1,Ask:,2,340,1,461,1,
3204.429, Bid:,4,87,1,90,1,93,1,110,1,Ask:,2,340,1,461,1,
3204.714, Bid:,4,30,1,87,1,90,1,110,1,Ask:,2,340,1,461,1,
3204.857, Bid:,4,30,1,87,1,90,1,110,1,Ask:,1,461,1,
3205.143, Bid:,4,30,1,87,1,90,1,110,1,Ask:,2,241,1,461,1,
3205.429, Bid:,3,30,1,87,1,90,1,Ask:,2,241,1,461,1,
3205.857, Bid:,2,30,1,87,1,Ask:,2,241,1,461,1,
3206.143, Bid:,3,30,1,60,1,87,1,Ask:,2,241,1,461,1,
3211.143, Bid:,3,30,1,60,1,87,1,Ask:,3,241,1,461,1,478,1,
3218.286, Bid:,3,30,1,87,1,96,1,Ask:,3,241,1,461,1,478,1,
3218.714, Bid:,2,30,1,87,1,Ask:,2,241,1,478,1,
3218.857, Bid:,2,30,1,87,1,Ask:,1,478,1,
3219.143, Bid:,3,30,1,87,1,359,1,Ask:,1,478,1,
3219.286, Bid:,2,30,1,87,1,Ask:,1,478,1,
3219.857, Bid:,3,30,1,87,1,415,1,Ask:,1,478,1,
