0.000, Bid:,0,Ask:,0,
3958.286, Bid:,3,55,1,69,1,70,1,Ask:,3,99,1,118,1,125,1,
3958.857, Bid:,3,55,1,69,1,71,1,Ask:,3,99,1,118,1,125,1,
3959.000, Bid:,3,55,1,69,1,72,1,Ask:,3,99,1,118,1,125,1,
3959.571, Bid:,3,55,1,72,1,73,1,Ask:,3,99,1,118,1,125,1,
3960.000, Bid:,3,55,1,72,1,74,1,Ask:,3,99,1,118,1,125,1,
3960.286, Bid:,3,55,1,72,1,75,1,Ask:,3,99,1,118,1,125,1,
3960.714, Bid:,3,55,1,75,1,76,1,Ask:,3,99,1,118,1,125,1,
3960.857, Bid:,3,55,1,75,1,77,1,Ask:,3,99,1,118,1,125,1,
3961.429, Bid:,3,55,1,75,1,78,1,Ask:,3,99,1,118,1,125,1,
3961.857, Bid:,3,55,1,78,1,79,1,Ask:,3,99,1,118,1,125,1,
3962.286, Bid:,3,55,1,78,1,80,1,Ask:,3,99,1,118,1,125,1,
3963.000, Bid:,3,55,1,78,1,81,1,Ask:,3,99,1,118,1,125,1,
3963.429, Bid:,3,55,1,81,1,82,1,Ask:,3,99,1,118,1,125,1,
3963.714, Bid:,3,55,1,82,1,83,1,Ask:,3,99,1,118,1,125,1,
3964.143, Bid:,3,55,1,82,1,84,1,Ask:,3,99,1,118,1,125,1,
3964.714, Bid:,3,55,1,84,1,85,1,Ask:,3,99,1,118,1,125,1,
3965.286, Bid:,3,55,1,84,1,86,1,Ask:,3,99,1,118,1,125,1,
3966.000, Bid:,3,55,1,86,1,87,1,Ask:,3,99,1,118,1,125,1,
3966.143, Bid:,3,55,1,87,1,88,1,Ask:,3,99,1,118,1,125,1,
3966.286, Bid:,3,55,1,87,1,88,1,Ask:,2,99,1,125,1,
3966.286, Bid:,3,55,1,87,1,88,1,Ask:,2,99,2,125,1,
3966.429, Bid:,3,55,1,87,1,89,1,Ask:,2,99,2,125,1,
3966.857, Bid:,2,87,1,89,1,Ask:,2,99,2,125,1,
3967.143, Bid:,3,55,1,87,1,89,1,Ask:,2,99,2,125,1,
3968.143, Bid:,3,55,1,89,1,90,1,Ask:,2,99,2,125,1,
3968.429, Bid:,3,55,1,90,1,91,1,Ask:,2,99,2,125,1,
3968.714, Bid:,3,55,1,90,1,92,1,Ask:,2,99,2,125,1,
3969.000, Bid:,3,55,1,90,1,93,1,Ask:,2,99,2,125,1,
3969.143, Bid:,3,55,1,93,1,94,1,Ask:,2,99,2,125,1,
3969.286, Bid:,3,55,1,94,1,95,1,Ask:,2,99,2,125,1,
3969.571, Bid:,3,55,1,94,1,96,1,Ask:,2,99,2,125,1,
3970.000, Bid:,3,55,1,96,1,97,1,Ask:,2,99,2,125,1,
3970.429, Bid:,3,55,1,96,1,98,1,Ask:,2,99,2,125,1,
3970.857, Bid:,2,55,1,98,1,Ask:,2,99,1,125,1,
3971.143, Bid:,1,55,1,Ask:,1,125,1,
3974.000, Bid:,2,55,1,90,1,Ask:,1,125,1,
3983.000, Bid:,2,55,1,90,1,Ask:,0,
3985.143, Bid:,2,55,1,90,1,Ask:,1,150,1,
3987.286, Bid:,2,55,1,90,1,Ask:,2,99,1,150,1,
3987.714, Bid:,1,55,1,Ask:,2,99,1,150,1,
3987.714, Bid:,2,55,1,56,1,Ask:,2,99,1,150,1,
3988.143, Bid:,2,55,1,56,1,Ask:,3,99,1,109,1,150,1,
3988.429, Bid:,3,55,1,56,1,57,1,Ask:,3,99,1,109,1,150,1,
3988.857, Bid:,2,56,1,57,1,Ask:,3,99,1,109,1,150,1,
3988.857, Bid:,2,56,1,58,1,Ask:,3,99,1,109,1,150,1,
3989.000, Bid:,2,58,1,59,1,Ask:,3,99,1,109,1,150,1,
3989.286, Bid:,3,53,1,58,1,59,1,Ask:,3,99,1,109,1,150,1,
3989.429, Bid:,3,53,1,58,1,60,1,Ask:,3,99,1,109,1,150,1,
3989.571, Bid:,3,53,1,60,1,61,1,Ask:,3,99,1,109,1,150,1,
3989.857, Bid:,3,53,1,60,1,62,1,Ask:,3,99,1,109,1,150,1,
3990.000, Bid:,3,53,1,62,1,63,1,Ask:,3,99,1,109,1,150,1,
3990.429, Bid:,3,53,1,62,1,64,1,Ask:,3,99,1,109,1,150,1,
3990.571, Bid:,3,53,1,62,1,65,1,Ask:,3,99,1,109,1,150,1,
3991.286, Bid:,3,53,1,65,1,66,1,Ask:,3,99,1,109,1,150,1,
3991.714, Bid:,3,53,1,66,1,67,1,Ask:,3,99,1,109,1,150,1,
3991.857, Bid:,3,53,1,66,1,68,1,Ask:,3,99,1,109,1,150,1,
3992.143, Bid:,3,53,1,66,1,69,1,Ask:,3,99,1,109,1,150,1,
3992.286, Bid:,3,53,1,69,1,70,1,Ask:,3,99,1,109,1,150,1,
3992.714, Bid:,3,53,1,70,1,71,1,Ask:,3,99,1,109,1,150,1,
3993.000, Bid:,3,53,1,70,1,72,1,Ask:,3,99,1,109,1,150,1,
3993.286, Bid:,3,53,1,72,1,73,1,Ask:,3,99,1,109,1,150,1,
3995.143, Bid:,3,53,1,73,1,74,1,Ask:,3,99,1,109,1,150,1,
3995.286, Bid:,3,53,1,73,1,75,1,Ask:,3,99,1,109,1,150,1,
3995.714, Bid:,3,53,1,73,1,76,1,Ask:,3,99,1,109,1,150,1,
3995.857, Bid:,3,53,1,76,1,77,1,Ask:,3,99,1,109,1,150,1,
3996.143, Bid:,3,53,1,76,1,78,1,Ask:,3,99,1,109,1,150,1,
3996.571, Bid:,3,53,1,76,1,78,1,Ask:,2,99,1,109,1,
3996.714, Bid:,3,53,1,76,1,78,1,Ask:,3,99,1,109,1,143,1,
3997.143, Bid:,3,53,1,76,1,79,1,Ask:,3,99,1,109,1,143,1,
3999.000, Bid:,3,53,1,76,1,80,1,Ask:,3,99,1,109,1,143,1,
3999.286, Bid:,3,53,1,76,1,81,1,Ask:,3,99,1,109,1,143,1,
4000.429, Bid:,3,53,1,80,1,81,1,Ask:,3,99,1,109,1,143,1,
4000.571, Bid:,3,53,1,80,1,82,1,Ask:,3,99,1,109,1,143,1,
4001.000, Bid:,3,53,1,80,1,83,1,Ask:,3,99,1,109,1,143,1,
4002.857, Bid:,3,53,1,80,1,84,1,Ask:,3,99,1,109,1,143,1,
4003.714, Bid:,3,53,1,80,1,85,1,Ask:,3,99,1,109,1,143,1,
4004.714, Bid:,3,53,1,80,1,86,1,Ask:,3,99,1,109,1,143,1,
4005.429, Bid:,3,53,1,80,1,87,1,Ask:,3,99,1,109,1,143,1,
4005.714, Bid:,3,53,1,80,1,88,1,Ask:,3,99,1,109,1,143,1,
4009.714, Bid:,3,53,1,80,1,89,1,Ask:,3,99,1,109,1,143,1,
4012.000, Bid:,3,53,1,80,1,90,1,Ask:,3,99,1,109,1,143,1,
4013.143, Bid:,3,53,1,80,1,91,1,Ask:,3,99,1,109,1,143,1,
4013.857, Bid:,3,53,1,80,1,92,1,Ask:,3,99,1,109,1,143,1,
4014.143, Bid:,3,53,1,80,1,93,1,Ask:,3,99,1,109,1,143,1,
4014.571, Bid:,3,53,1,80,1,94,1,Ask:,3,99,1,109,1,143,1,
4016.286, Bid:,3,53,1,80,1,95,1,Ask:,3,99,1,109,1,143,1,
4017.000, Bid:,2,53,1,80,1,Ask:,2,109,1,143,1,
4017.286, Bid:,3,53,1,80,1,99,1,Ask:,2,109,1,143,1,
4017.714, Bid:,3,53,1,80,1,99,1,Ask:,3,108,1,109,1,143,1,
4018.714, Bid:,3,53,1,80,1,99,1,Ask:,3,107,1,109,1,143,1,
4019.714, Bid:,3,53,1,80,1,99,1,Ask:,3,106,1,109,1,143,1,
4021.000, Bid:,3,53,1,80,1,99,1,Ask:,3,105,1,109,1,143,1,
4022.714, Bid:,2,53,1,80,1,Ask:,3,105,1,109,1,143,1,
4022.857, Bid:,2,53,1,80,1,Ask:,3,99,1,109,1,143,1,
4023.143, Bid:,3,53,1,80,1,81,1,Ask:,3,99,1,109,1,143,1,
4024.857, Bid:,3,53,1,80,1,82,1,Ask:,3,99,1,109,1,143,1,
4025.286, Bid:,3,53,1,80,1,83,1,Ask:,3,99,1,109,1,143,1,
4026.000, Bid:,3,53,1,80,1,84,1,Ask:,3,99,1,109,1,143,1,
4026.571, Bid:,3,53,1,80,1,85,1,Ask:,3,99,1,109,1,143,1,
4026.857, Bid:,3,53,1,80,1,85,1,Ask:,2,99,1,143,1,
4027.571, Bid:,3,53,1,80,1,86,1,Ask:,2,99,1,143,1,
4027.714, Bid:,3,53,1,80,1,86,1,Ask:,3,99,1,114,1,143,1,
4028.857, Bid:,3,53,1,80,1,87,1,Ask:,3,99,1,114,1,143,1,
4029.429, Bid:,3,53,1,80,1,87,1,Ask:,2,99,1,114,1,
4029.714, Bid:,3,53,1,80,1,88,1,Ask:,2,99,1,114,1,
4030.143, Bid:,3,53,1,80,1,89,1,Ask:,2,99,1,114,1,
4031.286, Bid:,3,53,1,80,1,90,1,Ask:,2,99,1,114,1,
4031.429, Bid:,3,53,1,80,1,91,1,Ask:,2,99,1,114,1,
4031.714, Bid:,3,53,1,80,1,91,1,Ask:,3,99,1,114,1,132,1,
4034.286, Bid:,3,53,1,80,1,92,1,Ask:,3,99,1,114,1,132,1,
4035.429, Bid:,3,53,1,80,1,93,1,Ask:,3,99,1,114,1,132,1,
4035.714, Bid:,3,53,1,80,1,94,1,Ask:,3,99,1,114,1,132,1,
4036.571, Bid:,2,80,1,94,1,Ask:,3,99,1,114,1,132,1,
4036.714, Bid:,2,80,1,95,1,Ask:,3,99,1,114,1,132,1,
4036.857, Bid:,3,51,1,80,1,95,1,Ask:,3,99,1,114,1,132,1,
4038.571, Bid:,3,51,1,80,1,96,1,Ask:,3,99,1,114,1,132,1,
4041.571, Bid:,3,51,1,80,1,97,1,Ask:,3,99,1,114,1,132,1,
4041.857, Bid:,3,51,1,80,1,98,1,Ask:,3,99,1,114,1,132,1,
4042.571, Bid:,2,51,1,80,1,Ask:,2,114,1,132,1,
4047.143, Bid:,1,51,1,Ask:,2,114,1,132,1,
4047.286, Bid:,1,51,1,Ask:,3,99,1,114,1,132,1,
4047.571, Bid:,2,51,1,52,1,Ask:,3,99,1,114,1,132,1,
4047.714, Bid:,2,51,1,53,1,Ask:,3,99,1,114,1,132,1,
4048.143, Bid:,2,51,1,54,1,Ask:,3,99,1,114,1,132,1,
4048.571, Bid:,2,51,1,55,1,Ask:,3,99,1,114,1,132,1,
4049.143, Bid:,2,51,1,56,1,Ask:,3,99,1,114,1,132,1,
4049.286, Bid:,2,51,1,57,1,Ask:,3,99,1,114,1,132,1,
4049.571, Bid:,2,51,1,58,1,Ask:,3,99,1,114,1,132,1,
4049.714, Bid:,2,51,1,59,1,Ask:,3,99,1,114,1,132,1,
4050.714, Bid:,2,51,1,60,1,Ask:,3,99,1,114,1,132,1,
4051.286, Bid:,2,51,1,61,1,Ask:,3,99,1,114,1,132,1,
4052.714, Bid:,2,51,1,61,1,Ask:,2,114,1,132,1,
4053.286, Bid:,2,51,1,61,1,Ask:,3,99,1,114,1,132,1,
4053.857, Bid:,2,51,1,62,1,Ask:,3,99,1,114,1,132,1,
4054.571, Bid:,1,62,1,Ask:,3,99,1,114,1,132,1,
4055.571, Bid:,2,55,1,62,1,Ask:,3,99,1,114,1,132,1,
4055.857, Bid:,2,55,1,63,1,Ask:,3,99,1,114,1,132,1,
4056.286, Bid:,2,55,1,64,1,Ask:,3,99,1,114,1,132,1,
4057.143, Bid:,2,55,1,65,1,Ask:,3,99,1,114,1,132,1,
4058.286, Bid:,2,55,1,66,1,Ask:,3,99,1,114,1,132,1,
4059.143, Bid:,2,55,1,67,1,Ask:,3,99,1,114,1,132,1,
4059.429, Bid:,2,55,1,68,1,Ask:,3,99,1,114,1,132,1,
4059.857, Bid:,2,55,1,69,1,Ask:,3,99,1,114,1,132,1,
4060.286, Bid:,2,55,1,70,1,Ask:,3,99,1,114,1,132,1,
4061.571, Bid:,2,55,1,71,1,Ask:,3,99,1,114,1,132,1,
4061.857, Bid:,2,55,1,72,1,Ask:,3,99,1,114,1,132,1,
4062.143, Bid:,2,55,1,73,1,Ask:,3,99,1,114,1,132,1,
4063.143, Bid:,2,55,1,74,1,Ask:,3,99,1,114,1,132,1,
4063.857, Bid:,2,55,1,75,1,Ask:,3,99,1,114,1,132,1,
4065.714, Bid:,2,55,1,76,1,Ask:,3,99,1,114,1,132,1,
4066.429, Bid:,2,55,1,77,1,Ask:,3,99,1,114,1,132,1,
4066.714, Bid:,2,55,1,78,1,Ask:,3,99,1,114,1,132,1,
4066.857, Bid:,2,55,1,79,1,Ask:,3,99,1,114,1,132,1,
4067.286, Bid:,2,55,1,80,1,Ask:,3,99,1,114,1,132,1,
4068.286, Bid:,2,55,1,81,1,Ask:,3,99,1,114,1,132,1,
4068.429, Bid:,2,55,1,82,1,Ask:,3,99,1,114,1,132,1,
4069.429, Bid:,3,55,1,82,1,83,1,Ask:,3,99,1,114,1,132,1,
4070.714, Bid:,3,55,1,82,1,83,1,Ask:,2,99,1,114,1,
4070.857, Bid:,3,55,1,83,1,84,1,Ask:,2,99,1,114,1,
4071.429, Bid:,3,55,1,83,1,85,1,Ask:,2,99,1,114,1,
4071.857, Bid:,3,55,1,85,1,86,1,Ask:,2,99,1,114,1,
4072.571, Bid:,3,55,1,86,1,87,1,Ask:,2,99,1,114,1,
4072.714, Bid:,3,55,1,86,1,88,1,Ask:,2,99,1,114,1,
4072.857, Bid:,3,55,1,86,1,88,1,Ask:,3,99,1,114,1,158,1,
4073.286, Bid:,3,55,1,86,1,89,1,Ask:,3,99,1,114,1,158,1,
4073.429, Bid:,3,55,1,86,1,90,1,Ask:,3,99,1,114,1,158,1,
4073.571, Bid:,3,55,1,86,1,91,1,Ask:,3,99,1,114,1,158,1,
4074.000, Bid:,3,55,1,86,1,92,1,Ask:,3,99,1,114,1,158,1,
4075.000, Bid:,3,55,1,86,1,93,1,Ask:,3,99,1,114,1,158,1,
4075.143, Bid:,3,55,1,93,1,94,1,Ask:,3,99,1,114,1,158,1,
4075.286, Bid:,3,55,1,94,1,95,1,Ask:,3,99,1,114,1,158,1,
4076.571, Bid:,3,55,1,95,1,96,1,Ask:,3,99,1,114,1,158,1,
4077.286, Bid:,2,55,1,96,1,Ask:,2,99,1,158,1,
4077.429, Bid:,3,55,1,96,1,97,1,Ask:,2,99,1,158,1,
4077.714, Bid:,3,55,1,96,1,97,1,Ask:,2,99,2,158,1,
4078.857, Bid:,3,55,1,96,1,97,1,Ask:,2,99,1,158,1,
4078.857, Bid:,3,55,1,97,1,98,1,Ask:,2,99,1,158,1,
4079.000, Bid:,3,55,1,97,1,98,1,Ask:,2,99,2,158,1,
4079.857, Bid:,2,55,1,98,1,Ask:,2,99,1,158,1,
4080.286, Bid:,1,55,1,Ask:,1,158,1,
4082.429, Bid:,2,55,1,99,1,Ask:,1,158,1,
4086.714, Bid:,2,55,1,99,1,Ask:,2,157,1,158,1,
4087.429, Bid:,2,55,1,99,1,Ask:,2,156,1,158,1,
4088.571, Bid:,2,55,1,99,1,Ask:,2,155,1,158,1,
4089.000, Bid:,2,55,1,99,1,Ask:,2,154,1,158,1,
4089.571, Bid:,2,55,1,99,1,Ask:,2,153,1,158,1,
4089.714, Bid:,2,55,1,99,1,Ask:,2,152,1,158,1,
4090.429, Bid:,2,55,1,99,1,Ask:,2,151,1,158,1,
4090.857, Bid:,2,55,1,99,1,Ask:,2,150,1,158,1,
4091.000, Bid:,2,55,1,99,1,Ask:,2,149,1,158,1,
4092.000, Bid:,2,55,1,99,1,Ask:,2,148,1,158,1,
4092.571, Bid:,2,55,1,99,1,Ask:,2,147,1,158,1,
4093.857, Bid:,2,55,1,99,1,Ask:,2,146,1,158,1,
4095.571, Bid:,2,55,1,99,1,Ask:,2,145,1,158,1,
4095.714, Bid:,2,55,1,99,1,Ask:,2,144,1,158,1,
4096.286, Bid:,2,55,1,99,1,Ask:,2,143,1,158,1,
4097.000, Bid:,2,55,1,99,1,Ask:,2,142,1,158,1,
4098.000, Bid:,2,55,1,99,1,Ask:,2,141,1,158,1,
4100.429, Bid:,2,55,1,99,1,Ask:,2,140,1,158,1,
4101.571, Bid:,1,99,1,Ask:,2,140,1,158,1,
4101.571, Bid:,1,99,1,Ask:,2,139,1,158,1,
4101.857, Bid:,1,99,1,Ask:,2,138,1,158,1,
4102.000, Bid:,2,80,1,99,1,Ask:,2,138,1,158,1,
4102.143, Bid:,2,80,1,99,1,Ask:,2,137,1,158,1,
4102.286, Bid:,2,80,1,99,1,Ask:,2,136,1,158,1,
4106.429, Bid:,2,80,1,99,1,Ask:,2,135,1,158,1,
4107.429, Bid:,2,80,1,99,1,Ask:,1,135,1,
4107.571, Bid:,2,80,1,99,1,Ask:,2,135,1,159,1,
4107.714, Bid:,2,80,1,99,1,Ask:,2,134,1,159,1,
4108.143, Bid:,2,80,1,99,1,Ask:,2,133,1,159,1,
4108.571, Bid:,2,80,1,99,1,Ask:,1,133,1,
4109.143, Bid:,2,80,1,99,1,Ask:,2,133,1,142,1,
4109.286, Bid:,2,80,1,99,2,Ask:,2,133,1,142,1,
4109.714, Bid:,2,80,1,99,2,Ask:,2,132,1,142,1,
4111.000, Bid:,2,80,1,99,2,Ask:,2,131,1,142,1,
4111.714, Bid:,2,80,1,99,2,Ask:,2,130,1,142,1,
4111.857, Bid:,2,80,1,99,2,Ask:,2,129,1,142,1,
4112.571, Bid:,2,80,1,99,2,Ask:,2,128,1,142,1,
4113.429, Bid:,2,80,1,99,2,Ask:,2,127,1,142,1,
4113.714, Bid:,2,80,1,99,2,Ask:,2,126,1,142,1,
4115.000, Bid:,2,80,1,99,2,Ask:,2,125,1,142,1,
4115.714, Bid:,2,80,1,99,1,Ask:,2,125,1,142,1,
4115.714, Bid:,3,80,1,95,1,99,1,Ask:,2,125,1,142,1,
4117.000, Bid:,3,80,1,95,1,99,1,Ask:,2,124,1,142,1,
4117.143, Bid:,3,80,1,95,1,99,1,Ask:,2,123,1,142,1,
4117.714, Bid:,3,80,1,95,1,99,1,Ask:,2,122,1,142,1,
4118.000, Bid:,3,80,1,95,1,99,1,Ask:,2,121,1,142,1,
4118.857, Bid:,3,80,1,95,1,99,1,Ask:,2,120,1,142,1,
4120.286, Bid:,3,80,1,95,1,99,1,Ask:,2,119,1,142,1,
4120.571, Bid:,3,80,1,95,1,99,1,Ask:,2,118,1,142,1,
4121.000, Bid:,3,80,1,95,1,99,1,Ask:,2,117,1,142,1,
4121.571, Bid:,2,95,1,99,1,Ask:,2,117,1,142,1,
4121.857, Bid:,3,66,1,95,1,99,1,Ask:,2,117,1,142,1,
4123.286, Bid:,3,66,1,95,1,99,1,Ask:,2,116,1,142,1,
4123.857, Bid:,3,66,1,95,1,99,1,Ask:,2,115,1,142,1,
4124.143, Bid:,3,66,1,95,1,99,1,Ask:,2,114,1,142,1,
4124.286, Bid:,3,66,1,95,1,99,1,Ask:,2,113,1,142,1,
4125.857, Bid:,3,66,1,95,1,99,1,Ask:,2,112,1,142,1,
4127.571, Bid:,3,66,1,95,1,99,1,Ask:,2,111,1,142,1,
4128.143, Bid:,3,66,1,95,1,99,1,Ask:,1,142,1,
4130.286, Bid:,3,66,1,95,1,99,1,Ask:,2,141,1,142,1,
4131.571, Bid:,3,66,1,95,1,99,1,Ask:,2,140,1,142,1,
4132.429, Bid:,3,66,1,95,1,99,1,Ask:,2,139,1,142,1,
4132.571, Bid:,3,66,1,95,1,99,1,Ask:,2,138,1,142,1,
4132.857, Bid:,3,66,1,95,1,99,1,Ask:,2,137,1,142,1,
4137.286, Bid:,3,66,1,95,1,99,1,Ask:,2,136,1,142,1,
4137.714, Bid:,2,66,1,95,1,Ask:,2,136,1,142,1,
4137.714, Bid:,3,66,1,95,1,99,1,Ask:,2,136,1,142,1,
4138.714, Bid:,3,66,1,95,1,99,1,Ask:,2,135,1,142,1,
4139.000, Bid:,3,66,1,95,1,99,1,Ask:,3,134,1,135,1,142,1,
4140.429, Bid:,3,66,1,95,1,99,1,Ask:,3,133,1,134,1,142,1,
4140.857, Bid:,3,66,1,95,1,99,1,Ask:,3,132,1,133,1,142,1,
4141.429, Bid:,3,66,1,95,1,99,1,Ask:,3,131,1,133,1,142,1,
4141.571, Bid:,3,66,1,95,1,99,1,Ask:,3,130,1,131,1,142,1,
4142.286, Bid:,3,66,1,95,1,99,1,Ask:,3,129,1,130,1,142,1,
4143.000, Bid:,3,66,1,95,1,99,1,Ask:,3,128,1,129,1,142,1,
4143.143, Bid:,3,66,1,95,1,99,1,Ask:,3,127,1,128,1,142,1,
4143.286, Bid:,3,66,1,95,1,99,1,Ask:,3,126,1,128,1,142,1,
4144.000, Bid:,3,66,1,95,1,99,1,Ask:,3,125,1,128,1,142,1,
4144.286, Bid:,3,66,1,95,1,99,1,Ask:,3,124,1,125,1,142,1,
4145.714, Bid:,3,66,1,95,1,99,1,Ask:,3,123,1,124,1,142,1,
4145.857, Bid:,3,66,1,95,1,99,1,Ask:,3,122,1,124,1,142,1,
4146.000, Bid:,3,66,1,95,1,99,1,Ask:,2,122,1,142,1,
4146.143, Bid:,3,66,1,95,1,99,1,Ask:,3,121,1,122,1,142,1,
4146.429, Bid:,3,66,1,95,1,99,1,Ask:,3,120,1,121,1,142,1,
4146.571, Bid:,3,66,1,95,1,99,1,Ask:,3,119,1,120,1,142,1,
4146.714, Bid:,3,66,1,95,1,99,1,Ask:,3,118,1,119,1,142,1,
4146.857, Bid:,3,66,1,95,1,99,1,Ask:,3,117,1,119,1,142,1,
4147.000, Bid:,2,66,1,95,1,Ask:,3,117,1,119,1,142,1,
4147.286, Bid:,2,66,1,95,1,Ask:,3,99,1,119,1,142,1,
4147.571, Bid:,3,66,1,95,1,96,1,Ask:,3,99,1,119,1,142,1,
4148.000, Bid:,3,66,1,95,1,96,1,Ask:,2,99,2,142,1,
4148.714, Bid:,3,66,1,95,1,97,1,Ask:,2,99,2,142,1,
4149.429, Bid:,3,66,1,95,1,98,1,Ask:,2,99,2,142,1,
4149.857, Bid:,2,66,1,95,1,Ask:,2,99,1,142,1,
4159.857, Bid:,1,66,1,Ask:,2,99,1,142,1,
4161.143, Bid:,2,66,1,67,1,Ask:,2,99,1,142,1,
4161.714, Bid:,2,66,1,68,1,Ask:,2,99,1,142,1,
4162.429, Bid:,2,66,1,69,1,Ask:,2,99,1,142,1,
4162.571, Bid:,2,66,1,69,1,Ask:,1,99,1,
4162.714, Bid:,2,66,1,69,1,Ask:,2,99,1,143,1,
4164.000, Bid:,2,66,1,70,1,Ask:,2,99,1,143,1,
4166.857, Bid:,2,66,1,71,1,Ask:,2,99,1,143,1,
4168.000, Bid:,1,71,1,Ask:,2,99,1,143,1,
4168.143, Bid:,1,72,1,Ask:,2,99,1,143,1,
4168.429, Bid:,1,72,1,Ask:,2,99,2,143,1,
4168.857, Bid:,2,72,1,73,1,Ask:,2,99,2,143,1,
4171.000, Bid:,2,73,1,74,1,Ask:,2,99,2,143,1,
4171.714, Bid:,2,73,1,75,1,Ask:,2,99,2,143,1,
4172.571, Bid:,2,73,1,76,1,Ask:,2,99,2,143,1,
4172.857, Bid:,2,73,1,77,1,Ask:,2,99,2,143,1,
4173.286, Bid:,2,73,1,78,1,Ask:,2,99,2,143,1,
4174.571, Bid:,2,73,1,78,1,Ask:,2,99,1,143,1,
4174.857, Bid:,2,73,1,78,1,Ask:,3,99,1,113,1,143,1,
4175.000, Bid:,2,73,1,79,1,Ask:,3,99,1,113,1,143,1,
4178.143, Bid:,2,73,1,80,1,Ask:,3,99,1,113,1,143,1,
4178.857, Bid:,1,73,1,Ask:,3,99,1,113,1,143,1,
4179.429, Bid:,2,73,1,74,1,Ask:,3,99,1,113,1,143,1,
4180.286, Bid:,2,73,1,75,1,Ask:,3,99,1,113,1,143,1,
4180.429, Bid:,2,73,1,76,1,Ask:,3,99,1,113,1,143,1,
4183.714, Bid:,2,73,1,77,1,Ask:,3,99,1,113,1,143,1,
4183.857, Bid:,2,73,1,78,1,Ask:,3,99,1,113,1,143,1,
4184.000, Bid:,2,73,1,78,1,Ask:,2,113,1,143,1,
4184.143, Bid:,2,73,1,78,1,Ask:,3,99,1,113,1,143,1,
4185.143, Bid:,2,73,1,79,1,Ask:,3,99,1,113,1,143,1,
4185.857, Bid:,2,73,1,80,1,Ask:,3,99,1,113,1,143,1,
4186.286, Bid:,2,73,1,81,1,Ask:,3,99,1,113,1,143,1,
4187.000, Bid:,2,73,1,82,1,Ask:,3,99,1,113,1,143,1,
4187.857, Bid:,2,73,1,83,1,Ask:,3,99,1,113,1,143,1,
4190.857, Bid:,2,73,1,84,1,Ask:,3,99,1,113,1,143,1,
4191.143, Bid:,2,73,1,85,1,Ask:,3,99,1,113,1,143,1,
4191.571, Bid:,2,73,1,86,1,Ask:,3,99,1,113,1,143,1,
4192.857, Bid:,2,73,1,87,1,Ask:,3,99,1,113,1,143,1,
4193.429, Bid:,2,73,1,88,1,Ask:,3,99,1,113,1,143,1,
4193.857, Bid:,2,73,1,89,1,Ask:,3,99,1,113,1,143,1,
4196.571, Bid:,1,89,1,Ask:,3,99,1,113,1,143,1,
4197.429, Bid:,2,51,1,89,1,Ask:,3,99,1,113,1,143,1,
4198.286, Bid:,2,51,1,89,1,Ask:,2,99,1,113,1,
4200.429, Bid:,2,51,1,89,1,Ask:,3,99,1,113,1,154,1,
4201.000, Bid:,3,51,1,89,1,90,1,Ask:,3,99,1,113,1,154,1,
4201.286, Bid:,2,51,1,90,1,Ask:,3,99,1,113,1,154,1,
4201.286, Bid:,2,51,1,91,1,Ask:,3,99,1,113,1,154,1,
4201.429, Bid:,2,51,1,91,2,Ask:,3,99,1,113,1,154,1,
4202.143, Bid:,3,51,1,91,1,92,1,Ask:,3,99,1,113,1,154,1,
4202.286, Bid:,3,51,1,91,1,93,1,Ask:,3,99,1,113,1,154,1,
4203.286, Bid:,3,51,1,91,1,93,1,Ask:,2,99,1,154,1,
4203.571, Bid:,3,51,1,91,1,93,1,Ask:,2,99,2,154,1,
4204.000, Bid:,3,51,1,91,1,94,1,Ask:,2,99,2,154,1,
4204.429, Bid:,3,51,1,91,1,95,1,Ask:,2,99,2,154,1,
4205.143, Bid:,3,51,1,91,1,96,1,Ask:,2,99,2,154,1,
4205.571, Bid:,3,51,1,91,1,97,1,Ask:,2,99,2,154,1,
4205.857, Bid:,3,51,1,91,1,98,1,Ask:,2,99,2,154,1,
4207.571, Bid:,2,51,1,91,1,Ask:,2,99,1,154,1,
4215.000, Bid:,3,51,1,91,1,92,1,Ask:,2,99,1,154,1,
4215.714, Bid:,3,51,1,91,1,93,1,Ask:,2,99,1,154,1,
4216.000, Bid:,3,51,1,91,1,94,1,Ask:,2,99,1,154,1,
4216.286, Bid:,3,51,1,91,1,95,1,Ask:,2,99,1,154,1,
4217.429, Bid:,3,51,1,91,1,96,1,Ask:,2,99,1,154,1,
4218.714, Bid:,3,51,1,91,1,97,1,Ask:,2,99,1,154,1,
4221.000, Bid:,3,51,1,91,1,98,1,Ask:,2,99,1,154,1,
4222.000, Bid:,2,51,1,91,1,Ask:,1,154,1,
4227.286, Bid:,2,51,1,91,1,Ask:,0,
4227.857, Bid:,2,51,1,91,1,Ask:,1,128,1,
4228.571, Bid:,1,91,1,Ask:,1,128,1,
4229.000, Bid:,2,76,1,91,1,Ask:,1,128,1,
4229.714, Bid:,2,76,1,91,1,Ask:,2,99,1,128,1,
4236.571, Bid:,3,76,1,91,1,92,1,Ask:,2,99,1,128,1,
4237.143, Bid:,3,76,1,91,1,93,1,Ask:,2,99,1,128,1,
4237.714, Bid:,3,76,1,91,1,94,1,Ask:,2,99,1,128,1,
4238.000, Bid:,3,76,1,91,1,95,1,Ask:,2,99,1,128,1,
