bse_controlled_0001, 004534, 110, None, PT1, 6248, 1, 6248.000000, RNDM, 30732, 6, 5122.000000, 
bse_controlled_0001, 004535, 110, None, PT1, 6248, 1, 6248.000000, RNDM, 30732, 6, 5122.000000, 
bse_controlled_0001, 004535, 104, 476, PT1, 6248, 1, 6248.000000, RNDM, 30732, 6, 5122.000000, 
bse_controlled_0001, 004538, 122, 476, PT1, 6007, 1, 6007.000000, RNDM, 30491, 6, 5081.833333, 
bse_controlled_0001, 004538, 122, 476, PT1, 6335, 1, 6335.000000, RNDM, 30819, 6, 5136.500000, 
bse_controlled_0001, 004561, 104, 476, PT1, 6335, 1, 6335.000000, RNDM, 30819, 6, 5136.500000, 
bse_controlled_0001, 004562, 100, None, PT1, 6335, 1, 6335.000000, RNDM, 30819, 6, 5136.500000, 
bse_controlled_0001, 004562, 2, None, PT1, 6335, 1, 6335.000000, RNDM, 30819, 6, 5136.500000, 
bse_controlled_0001, 004562, 2, None, PT1, 6335, 1, 6335.000000, RNDM, 30819, 6, 5136.500000, 
bse_controlled_0001, 004562, 2, None, PT1, 6335, 1, 6335.000000, RNDM, 30819, 6, 5136.500000, 
bse_controlled_0001, 004564, 100, 206, PT1, 6335, 1, 6335.000000, RNDM, 30819, 6, 5136.500000, 
bse_controlled_0001, 004565, 36, 206, PT1, 6335, 1, 6335.000000, RNDM, 30819, 6, 5136.500000, 
bse_controlled_0001, 004565, 36, 320, PT1, 6335, 1, 6335.000000, RNDM, 30819, 6, 5136.500000, 
bse_controlled_0001, 004566, 36, 320, PT1, 6335, 1, 6335.000000, RNDM, 30819, 6, 5136.500000, 
bse_controlled_0001, 004592, 101, 320, PT1, 6335, 1, 6335.000000, RNDM, 30819, 6, 5136.500000, 
bse_controlled_0001, 004592, 36, 383, PT1, 6335, 1, 6335.000000, RNDM, 30819, 6, 5136.500000, 
bse_controlled_0001, 004592, 36, 383, PT1, 6335, 1, 6335.000000, RNDM, 30819, 6, 5136.500000, 
bse_controlled_0001, 004592, 36, 412, PT1, 6335, 1, 6335.000000, RNDM, 30819, 6, 5136.500000, 
bse_controlled_0001, 004595, 171, 341, PT1, 6335, 1, 6335.000000, RNDM, 30819, 6, 5136.500000, 
bse_controlled_0001, 004595, 171, 341, PT1, 6335, 1, 6335.000000, RNDM, 30819, 6, 5136.500000, 
bse_controlled_0001, 004622, 187, 341, PT1, 6335, 1, 6335.000000, RNDM, 30819, 6, 5136.500000, 
bse_controlled_0001, 004623, 171, 341, PT1, 6124, 1, 6124.000000, RNDM, 31030, 6, 5171.666667, 
bse_controlled_0001, 004623, 100, 412, PT1, 6124, 1, 6124.000000, RNDM, 31030, 6, 5171.666667, 
bse_controlled_0001, 004623, 100, 412, PT1, 6124, 1, 6124.000000, RNDM, 31030, 6, 5171.666667, 
bse_controlled_0001, 004624, 100, 349, PT1, 6448, 1, 6448.000000, RNDM, 31354, 6, 5225.666667, 
bse_controlled_0001, 004652, 100, 349, PT1, 6448, 1, 6448.000000, RNDM, 31354, 6, 5225.666667, 
bse_controlled_0001, 004653, 100, 349, PT1, 6336, 1, 6336.000000, RNDM, 31466, 6, 5244.333333, 
bse_controlled_0001, 004653, 100, 349, PT1, 6336, 1, 6336.000000, RNDM, 31466, 6, 5244.333333, 
bse_controlled_0001, 004653, 100, 434, PT1, 6336, 1, 6336.000000, RNDM, 31466, 6, 5244.333333, 
bse_controlled_0001, 004654, 78, 232, PT1, 6336, 1, 6336.000000, RNDM, 31466, 6, 5244.333333, 
bse_controlled_0001, 004654, 78, 299, PT1, 6336, 1, 6336.000000, RNDM, 31466, 6, 5244.333333, 
bse_controlled_0001, 004654, None, None, PT1, 6336, 1, 6336.000000, RNDM, 31466, 6, 5244.333333, 
bse_controlled_0001, 004654, None, None, PT1, 6626, 1, 6626.000000, RNDM, 31756, 6, 5292.666667, 
bse_controlled_0001, 004655, None, 287, PT1, 6626, 1, 6626.000000, RNDM, 31756, 6, 5292.666667, 
bse_controlled_0001, 004656, None, 287, PT1, 6626, 1, 6626.000000, RNDM, 31756, 6, 5292.666667, 
bse_controlled_0001, 004662, 154, 287, PT1, 6426, 1, 6426.000000, RNDM, 31956, 6, 5326.000000, 
bse_controlled_0001, 004682, None, 198, PT1, 6426, 1, 6426.000000, RNDM, 32264, 6, 5377.333333, 
bse_controlled_0001, 004683, 35, 198, PT1, 6426, 1, 6426.000000, RNDM, 32264, 6, 5377.333333, 
bse_controlled_0001, 004685, 100, 183, PT1, 6426, 1, 6426.000000, RNDM, 32264, 6, 5377.333333, 
bse_controlled_0001, 004687, 100, 287, PT1, 6426, 1, 6426.000000, RNDM, 32264, 6, 5377.333333, 
bse_controlled_0001, 004713, 100, 247, PT1, 6426, 1, 6426.000000, RNDM, 32264, 6, 5377.333333, 
bse_controlled_0001, 004714, 100, 287, PT1, 6426, 1, 6426.000000, RNDM, 32264, 6, 5377.333333, 
bse_controlled_0001, 004714, 35, 287, PT1, 6426, 1, 6426.000000, RNDM, 32264, 6, 5377.333333, 
bse_controlled_0001, 004716, 143, 287, PT1, 6426, 1, 6426.000000, RNDM, 32264, 6, 5377.333333, 
bse_controlled_0001, 004716, 143, 409, PT1, 6426, 1, 6426.000000, RNDM, 32838, 6, 5473.000000, 
bse_controlled_0001, 004718, 106, 409, PT1, 6426, 1, 6426.000000, RNDM, 32838, 6, 5473.000000, 
bse_controlled_0001, 004719, 106, 409, PT1, 6691, 1, 6691.000000, RNDM, 33103, 6, 5517.166667, 
bse_controlled_0001, 004743, 99, 409, PT1, 6691, 1, 6691.000000, RNDM, 33103, 6, 5517.166667, 
bse_controlled_0001, 004744, 100, 303, PT1, 6691, 1, 6691.000000, RNDM, 33103, 6, 5517.166667, 
bse_controlled_0001, 004746, 213, 409, PT1, 6691, 1, 6691.000000, RNDM, 33103, 6, 5517.166667, 
bse_controlled_0001, 004774, 101, 409, PT1, 6691, 1, 6691.000000, RNDM, 33103, 6, 5517.166667, 
bse_controlled_0001, 004774, 100, 409, PT1, 6691, 1, 6691.000000, RNDM, 33103, 6, 5517.166667, 
bse_controlled_0001, 004776, 100, 409, PT1, 6691, 1, 6691.000000, RNDM, 33103, 6, 5517.166667, 
bse_controlled_0001, 004804, 249, 409, PT1, 6691, 1, 6691.000000, RNDM, 33817, 6, 5636.166667, 
bse_controlled_0001, 004805, 244, 409, PT1, 6691, 1, 6691.000000, RNDM, 34315, 6, 5719.166667, 
bse_controlled_0001, 004805, 101, 409, PT1, 6691, 1, 6691.000000, RNDM, 34315, 6, 5719.166667, 
bse_controlled_0001, 004808, 100, 399, PT1, 6691, 1, 6691.000000, RNDM, 34315, 6, 5719.166667, 
bse_controlled_0001, 004834, 249, 399, PT1, 6691, 1, 6691.000000, RNDM, 35005, 6, 5834.166667, 
bse_controlled_0001, 004834, 100, 399, PT1, 6691, 1, 6691.000000, RNDM, 35005, 6, 5834.166667, 
bse_controlled_0001, 004835, 100, 358, PT1, 6691, 1, 6691.000000, RNDM, 35005, 6, 5834.166667, 
bse_controlled_0001, 004835, 100, 399, PT1, 6691, 1, 6691.000000, RNDM, 35005, 6, 5834.166667, 
bse_controlled_0001, 004836, None, 101, PT1, 6691, 1, 6691.000000, RNDM, 35005, 6, 5834.166667, 
bse_controlled_0001, 004837, None, 184, PT1, 6691, 1, 6691.000000, RNDM, 35005, 6, 5834.166667, 
bse_controlled_0001, 004865, 102, 184, PT1, 6691, 1, 6691.000000, RNDM, 35005, 6, 5834.166667, 
bse_controlled_0001, 004865, 101, 184, PT1, 6589, 1, 6589.000000, RNDM, 34903, 6, 5817.166667, 
bse_controlled_0001, 004865, 100, 184, PT1, 6589, 1, 6589.000000, RNDM, 34903, 6, 5817.166667, 
bse_controlled_0001, 004866, 100, 184, PT1, 6589, 1, 6589.000000, RNDM, 34903, 6, 5817.166667, 
bse_controlled_0001, 004895, 100, 182, PT1, 6589, 1, 6589.000000, RNDM, 34903, 6, 5817.166667, 
bse_controlled_0001, 004896, 100, 213, PT1, 6589, 1, 6589.000000, RNDM, 34903, 6, 5817.166667, 
bse_controlled_0001, 004896, 100, 213, PT1, 6589, 1, 6589.000000, RNDM, 34903, 6, 5817.166667, 
bse_controlled_0001, 004896, 100, 367, PT1, 6589, 1, 6589.000000, RNDM, 34903, 6, 5817.166667, 
bse_controlled_0001, 004897, 100, 228, PT1, 6589, 1, 6589.000000, RNDM, 34903, 6, 5817.166667, 
bse_controlled_0001, 004898, 100, 228, PT1, 6589, 1, 6589.000000, RNDM, 34903, 6, 5817.166667, 
bse_controlled_0001, 004901, 95, 109, PT1, 6589, 1, 6589.000000, RNDM, 34903, 6, 5817.166667, 
bse_controlled_0001, 004901, 2, 228, PT1, 6698, 1, 6698.000000, RNDM, 34794, 6, 5799.000000, 
bse_controlled_0001, 004903, 2, 262, PT1, 6698, 1, 6698.000000, RNDM, 34794, 6, 5799.000000, 
bse_controlled_0001, 004905, 2, 262, PT1, 6606, 1, 6606.000000, RNDM, 34886, 6, 5814.333333, 
bse_controlled_0001, 004925, 2, 262, PT1, 6606, 1, 6606.000000, RNDM, 34886, 6, 5814.333333, 
bse_controlled_0001, 004925, 2, 262, PT1, 6706, 1, 6706.000000, RNDM, 34986, 6, 5831.000000, 
bse_controlled_0001, 004925, 2, 262, PT1, 6706, 1, 6706.000000, RNDM, 34986, 6, 5831.000000, 
bse_controlled_0001, 004926, 2, 297, PT1, 6706, 1, 6706.000000, RNDM, 34986, 6, 5831.000000, 
bse_controlled_0001, 004927, 101, 297, PT1, 6706, 1, 6706.000000, RNDM, 34986, 6, 5831.000000, 
bse_controlled_0001, 004955, 192, 297, PT1, 6706, 1, 6706.000000, RNDM, 35474, 6, 5912.333333, 
bse_controlled_0001, 004955, 101, 297, PT1, 6706, 1, 6706.000000, RNDM, 35474, 6, 5912.333333, 
bse_controlled_0001, 004957, 131, 416, PT1, 6706, 1, 6706.000000, RNDM, 35474, 6, 5912.333333, 
bse_controlled_0001, 004958, 131, 449, PT1, 6706, 1, 6706.000000, RNDM, 35474, 6, 5912.333333, 
bse_controlled_0001, 004959, 131, 449, PT1, 6706, 1, 6706.000000, RNDM, 35474, 6, 5912.333333, 
bse_controlled_0001, 004961, 131, 392, PT1, 6465, 1, 6465.000000, RNDM, 35715, 6, 5952.500000, 
bse_controlled_0001, 004963, 101, 392, PT1, 6465, 1, 6465.000000, RNDM, 35715, 6, 5952.500000, 
bse_controlled_0001, 004985, 100, 392, PT1, 6465, 1, 6465.000000, RNDM, 35715, 6, 5952.500000, 
bse_controlled_0001, 004986, 100, 392, PT1, 6465, 1, 6465.000000, RNDM, 35715, 6, 5952.500000, 
bse_controlled_0001, 004987, 100, 242, PT1, 6465, 1, 6465.000000, RNDM, 35715, 6, 5952.500000, 
bse_controlled_0001, 004987, 100, 242, PT1, 6465, 1, 6465.000000, RNDM, 35715, 6, 5952.500000, 
bse_controlled_0001, 004987, 100, 392, PT1, 6465, 1, 6465.000000, RNDM, 35715, 6, 5952.500000, 
bse_controlled_0001, 004987, 100, 437, PT1, 6465, 1, 6465.000000, RNDM, 35715, 6, 5952.500000, 
bse_controlled_0001, 004989, 399, 437, PT1, 6884, 1, 6884.000000, RNDM, 36134, 6, 6022.333333, 
bse_controlled_0001, 004989, 159, 437, PT1, 6884, 1, 6884.000000, RNDM, 36134, 6, 6022.333333, 
bse_controlled_0001, 004990, 100, 437, PT1, 6884, 1, 6884.000000, RNDM, 36134, 6, 6022.333333, 
bse_controlled_0001, 004990, 75, 437, PT1, 6884, 1, 6884.000000, RNDM, 36134, 6, 6022.333333, 
bse_controlled_0001, 004991, 156, 437, PT1, 6884, 1, 6884.000000, RNDM, 36134, 6, 6022.333333, 
bse_controlled_0001, 005000, 416, 433, PT1, 6884, 1, 6884.000000, RNDM, 36134, 6, 6022.333333, 
