1851.286, Bid:,3,11,1,101,1,117,1,Ask:,2,390,1,437,1,
1851.429, Bid:,4,11,1,53,1,101,1,117,1,Ask:,2,390,1,437,1,
1853.286, Bid:,4,11,1,53,1,101,1,117,1,Ask:,3,308,1,390,1,437,1,
1876.143, Bid:,4,11,1,53,1,100,1,101,1,Ask:,3,308,1,390,1,437,1,
1876.286, Bid:,3,11,1,53,1,100,1,Ask:,2,390,1,437,1,
1876.571, Bid:,3,11,1,53,1,100,1,Ask:,2,101,1,390,1,
1876.857, Bid:,2,11,1,100,2,Ask:,2,101,1,390,1,
1877.000, Bid:,3,11,1,80,1,100,2,Ask:,2,101,1,390,1,
1877.571, Bid:,3,11,1,80,1,100,1,Ask:,2,101,1,390,1,
1877.857, Bid:,4,6,1,11,1,80,1,100,1,Ask:,2,101,1,390,1,
1878.000, Bid:,4,6,1,11,1,80,1,100,1,Ask:,3,101,1,349,1,390,1,
1878.286, Bid:,4,6,1,11,1,80,1,100,1,Ask:,4,101,1,349,1,390,1,471,1,
1906.429, Bid:,3,6,1,11,1,100,1,Ask:,3,349,1,390,1,471,1,
1906.571, Bid:,2,6,1,11,1,Ask:,2,349,1,390,1,
1906.714, Bid:,2,6,1,11,1,Ask:,2,100,1,390,1,
1906.857, Bid:,2,6,1,11,1,Ask:,3,100,1,390,1,440,1,
1907.000, Bid:,2,6,1,11,1,Ask:,3,100,1,210,1,440,1,
1907.286, Bid:,1,6,1,Ask:,2,210,1,440,1,
1907.571, Bid:,1,6,1,Ask:,3,192,1,210,1,440,1,
1907.857, Bid:,1,6,1,Ask:,4,192,1,210,1,260,1,440,1,
1908.000, Bid:,1,6,1,Ask:,5,192,1,210,1,260,1,440,1,450,1,
1909.143, Bid:,1,100,1,Ask:,5,192,1,210,1,260,1,440,1,450,1,
1936.857, Bid:,2,100,1,101,1,Ask:,5,192,1,210,1,260,1,440,1,450,1,
1937.143, Bid:,1,100,1,Ask:,4,210,1,260,1,440,1,450,1,
1937.286, Bid:,0,Ask:,3,210,1,260,1,440,1,
1937.429, Bid:,0,Ask:,4,59,1,210,1,260,1,440,1,
1937.571, Bid:,0,Ask:,5,59,1,210,1,220,1,260,1,440,1,
1937.714, Bid:,0,Ask:,4,210,1,220,1,260,1,440,1,
1937.857, Bid:,0,Ask:,3,220,1,260,1,440,1,
1938.000, Bid:,0,Ask:,4,146,1,220,1,260,1,440,1,
1938.286, Bid:,0,Ask:,4,101,1,146,1,220,1,440,1,
1939.000, Bid:,1,45,1,Ask:,4,101,1,146,1,220,1,440,1,
1939.429, Bid:,2,45,1,100,1,Ask:,4,101,1,146,1,220,1,440,1,
1940.000, Bid:,1,45,1,Ask:,4,101,1,146,1,220,1,440,1,
1940.571, Bid:,1,45,1,Ask:,3,146,1,220,1,440,1,
1940.857, Bid:,1,45,1,Ask:,2,220,1,440,1,
1941.286, Bid:,2,45,1,115,1,Ask:,2,220,1,440,1,
1941.714, Bid:,1,45,1,Ask:,2,220,1,440,1,
1942.143, Bid:,2,45,1,180,1,Ask:,2,220,1,440,1,
1942.286, Bid:,1,45,1,Ask:,2,220,1,440,1,
1942.429, Bid:,1,45,1,Ask:,3,220,1,440,1,465,1,
1942.714, Bid:,0,Ask:,3,220,1,440,1,465,1,
1942.857, Bid:,0,Ask:,2,440,1,465,1,
1943.000, Bid:,0,Ask:,3,440,1,451,1,465,1,
1943.143, Bid:,0,Ask:,4,158,1,440,1,451,1,465,1,
1943.857, Bid:,0,Ask:,3,440,1,451,1,465,1,
1944.143, Bid:,1,14,1,Ask:,3,440,1,451,1,465,1,
1944.286, Bid:,1,14,1,Ask:,4,431,1,440,1,451,1,465,1,
1944.571, Bid:,1,14,1,Ask:,5,172,1,431,1,440,1,451,1,465,1,
1945.857, Bid:,1,14,1,Ask:,6,172,1,425,1,431,1,440,1,451,1,465,1,
1967.000, Bid:,1,14,1,Ask:,6,100,1,425,1,431,1,440,1,451,1,465,1,
1967.143, Bid:,0,Ask:,5,425,1,431,1,440,1,451,1,465,1,
1967.286, Bid:,1,101,1,Ask:,5,425,1,431,1,440,1,451,1,465,1,
1967.429, Bid:,2,100,1,101,1,Ask:,5,425,1,431,1,440,1,451,1,465,1,
1967.714, Bid:,3,100,1,101,1,138,1,Ask:,5,425,1,431,1,440,1,451,1,465,1,
1968.000, Bid:,2,100,1,101,1,Ask:,4,425,1,431,1,440,1,451,1,
1968.286, Bid:,2,100,1,101,1,Ask:,4,363,1,425,1,431,1,451,1,
1968.429, Bid:,2,100,1,101,1,Ask:,5,240,1,363,1,425,1,431,1,451,1,
1968.571, Bid:,1,100,1,Ask:,4,240,1,363,1,431,1,451,1,
1968.714, Bid:,2,100,1,101,1,Ask:,4,240,1,363,1,431,1,451,1,
1968.857, Bid:,2,100,1,101,1,Ask:,5,240,1,263,1,363,1,431,1,451,1,
1969.286, Bid:,3,100,1,101,1,102,1,Ask:,5,240,1,263,1,363,1,431,1,451,1,
1969.429, Bid:,3,100,1,101,1,102,1,Ask:,6,240,1,263,1,363,1,431,1,451,1,493,1,
1997.286, Bid:,2,100,1,101,1,Ask:,5,263,1,363,1,431,1,451,1,493,1,
1997.429, Bid:,3,100,1,101,1,136,1,Ask:,5,263,1,363,1,431,1,451,1,493,1,
1997.714, Bid:,2,100,1,101,1,Ask:,4,263,1,363,1,431,1,451,1,
1997.857, Bid:,2,100,1,101,1,Ask:,5,139,1,263,1,363,1,431,1,451,1,
1998.000, Bid:,2,100,1,101,1,Ask:,4,263,1,363,1,431,1,451,1,
1998.286, Bid:,1,100,1,Ask:,4,263,1,363,1,431,1,451,1,
1998.571, Bid:,1,100,1,Ask:,3,363,1,431,1,451,1,
1998.714, Bid:,1,100,1,Ask:,4,327,1,363,1,431,1,451,1,
1998.857, Bid:,2,100,1,268,1,Ask:,4,327,1,363,1,431,1,451,1,
1999.571, Bid:,2,100,1,268,1,Ask:,5,327,1,363,1,431,1,451,1,500,1,
1999.714, Bid:,2,100,1,268,1,Ask:,5,327,1,363,1,396,1,431,1,500,1,
2000.286, Bid:,2,100,2,268,1,Ask:,5,327,1,363,1,396,1,431,1,500,1,
2000.571, Bid:,1,100,2,Ask:,5,327,1,363,1,396,1,431,1,500,1,
2003.000, Bid:,2,100,2,109,1,Ask:,5,327,1,363,1,396,1,431,1,500,1,
2028.000, Bid:,1,100,2,Ask:,5,327,1,363,1,396,1,431,1,500,1,
2028.714, Bid:,1,100,1,Ask:,4,363,1,396,1,431,1,500,1,
2028.857, Bid:,1,100,1,Ask:,4,101,1,363,1,396,1,431,1,
2029.000, Bid:,1,100,1,Ask:,3,363,1,396,1,431,1,
2029.143, Bid:,2,100,1,102,1,Ask:,3,363,1,396,1,431,1,
2029.286, Bid:,2,100,1,102,1,Ask:,2,396,1,431,1,
2029.429, Bid:,3,52,1,100,1,102,1,Ask:,2,396,1,431,1,
2029.571, Bid:,3,52,1,100,1,102,1,Ask:,2,232,1,431,1,
2029.714, Bid:,3,52,1,100,1,102,1,Ask:,3,232,1,280,1,431,1,
2030.000, Bid:,3,52,1,100,1,102,1,Ask:,4,130,1,232,1,280,1,431,1,
2030.429, Bid:,3,52,1,100,1,102,1,Ask:,5,130,1,155,1,232,1,280,1,431,1,
2030.857, Bid:,2,52,1,100,1,Ask:,5,130,1,155,1,232,1,280,1,431,1,
2031.286, Bid:,3,52,1,76,1,100,1,Ask:,5,130,1,155,1,232,1,280,1,431,1,
2057.714, Bid:,4,52,1,76,1,100,1,101,1,Ask:,5,130,1,155,1,232,1,280,1,431,1,
2058.143, Bid:,3,52,1,76,1,100,1,Ask:,4,130,1,155,1,232,1,431,1,
2058.286, Bid:,2,76,1,100,2,Ask:,4,130,1,155,1,232,1,431,1,
2058.429, Bid:,2,76,1,100,2,Ask:,3,155,1,232,1,431,1,
2059.000, Bid:,2,76,1,100,1,Ask:,3,155,1,232,1,431,1,
2059.143, Bid:,3,44,1,76,1,100,1,Ask:,3,155,1,232,1,431,1,
2059.286, Bid:,3,44,1,76,1,100,1,Ask:,3,232,1,425,1,431,1,
2059.429, Bid:,4,44,1,76,1,100,1,171,1,Ask:,3,232,1,425,1,431,1,
2059.571, Bid:,3,44,1,100,1,171,1,Ask:,2,425,1,431,1,
2059.714, Bid:,3,44,1,100,1,171,1,Ask:,3,354,1,425,1,431,1,
2060.000, Bid:,2,44,1,100,1,Ask:,3,354,1,425,1,431,1,
2060.429, Bid:,2,44,1,100,1,Ask:,2,425,1,431,1,
2060.714, Bid:,3,44,1,100,1,288,1,Ask:,2,425,1,431,1,
2060.857, Bid:,2,44,1,100,1,Ask:,2,425,1,431,1,
2061.143, Bid:,3,44,1,100,1,155,1,Ask:,2,425,1,431,1,
2061.429, Bid:,4,44,1,100,1,155,1,413,1,Ask:,2,425,1,431,1,
2061.714, Bid:,5,44,1,59,1,100,1,155,1,413,1,Ask:,2,425,1,431,1,
2087.857, Bid:,5,44,1,59,1,100,2,155,1,413,1,Ask:,2,425,1,431,1,
2088.143, Bid:,5,44,1,59,1,100,2,101,1,155,1,Ask:,2,425,1,431,1,
2088.286, Bid:,4,44,1,59,1,100,2,101,1,Ask:,2,425,1,431,1,
2088.429, Bid:,4,44,1,59,1,100,2,101,1,Ask:,1,431,1,
2088.857, Bid:,4,44,1,59,1,100,2,101,1,Ask:,2,194,1,431,1,
2089.143, Bid:,4,44,1,59,1,100,2,101,2,Ask:,2,194,1,431,1,
2089.429, Bid:,4,44,1,59,1,100,2,101,1,Ask:,2,194,1,431,1,
2089.571, Bid:,4,44,1,59,1,100,2,101,1,Ask:,3,116,1,194,1,431,1,
2090.286, Bid:,4,44,1,59,1,100,2,101,1,Ask:,2,194,1,431,1,
2090.429, Bid:,4,44,1,45,1,100,2,101,1,Ask:,2,194,1,431,1,
2092.000, Bid:,4,44,1,45,1,100,2,101,1,Ask:,3,194,1,291,1,431,1,
2093.571, Bid:,3,45,1,100,2,101,1,Ask:,2,291,1,431,1,
2094.143, Bid:,3,45,1,100,2,101,1,Ask:,3,183,1,291,1,431,1,
2095.000, Bid:,3,45,1,100,2,101,1,Ask:,4,183,1,219,1,291,1,431,1,
2118.143, Bid:,2,45,1,100,2,Ask:,3,219,1,291,1,431,1,
2118.429, Bid:,3,45,1,100,2,101,1,Ask:,3,219,1,291,1,431,1,
2119.000, Bid:,2,45,1,100,2,Ask:,3,219,1,291,1,431,1,
2119.143, Bid:,3,45,1,100,2,150,1,Ask:,3,219,1,291,1,431,1,
2119.429, Bid:,3,45,1,100,2,150,1,Ask:,4,219,1,246,1,291,1,431,1,
2120.286, Bid:,3,45,1,100,2,150,1,Ask:,3,246,1,291,1,431,1,
2120.714, Bid:,2,45,1,100,2,Ask:,3,246,1,291,1,431,1,
2120.857, Bid:,3,45,1,100,2,228,1,Ask:,3,246,1,291,1,431,1,
2121.000, Bid:,3,45,1,100,2,228,1,Ask:,4,246,1,291,1,431,1,483,1,
2123.000, Bid:,4,45,1,100,1,178,1,228,1,Ask:,4,246,1,291,1,431,1,483,1,
2123.143, Bid:,3,45,1,100,1,178,1,Ask:,4,246,1,291,1,431,1,483,1,
2124.143, Bid:,4,45,1,63,1,100,1,178,1,Ask:,4,246,1,291,1,431,1,483,1,
2125.429, Bid:,4,45,1,63,1,100,1,178,1,Ask:,5,246,1,291,1,431,1,483,1,488,1,
2148.143, Bid:,3,45,1,63,1,100,1,Ask:,4,246,1,291,1,431,1,488,1,
2148.286, Bid:,3,45,1,63,1,100,1,Ask:,5,246,1,291,1,297,1,431,1,488,1,
2148.429, Bid:,3,45,1,100,1,101,1,Ask:,5,246,1,291,1,297,1,431,1,488,1,
2148.571, Bid:,4,32,1,45,1,100,1,101,1,Ask:,5,246,1,291,1,297,1,431,1,488,1,
2150.000, Bid:,3,32,1,45,1,100,1,Ask:,4,291,1,297,1,431,1,488,1,
2150.429, Bid:,3,32,1,100,1,180,1,Ask:,4,291,1,297,1,431,1,488,1,
2151.000, Bid:,2,32,1,100,1,Ask:,3,291,1,297,1,431,1,
2151.286, Bid:,3,32,1,100,1,122,1,Ask:,3,291,1,297,1,431,1,
2151.571, Bid:,3,32,1,100,1,122,1,Ask:,3,297,1,425,1,431,1,
2152.000, Bid:,3,32,1,100,1,122,1,Ask:,2,425,1,431,1,
2152.143, Bid:,2,32,1,100,1,Ask:,2,425,1,431,1,
2152.571, Bid:,2,32,1,100,1,Ask:,3,172,1,425,1,431,1,
2152.714, Bid:,2,32,1,100,1,Ask:,4,172,1,241,1,425,1,431,1,
2155.143, Bid:,2,32,1,100,1,Ask:,5,172,1,241,1,425,1,431,1,482,1,
2178.286, Bid:,2,32,1,100,1,Ask:,5,101,1,172,1,241,1,425,1,431,1,
2178.429, Bid:,1,32,1,Ask:,4,101,1,172,1,425,1,431,1,
2178.571, Bid:,1,32,1,Ask:,3,172,1,425,1,431,1,
2178.714, Bid:,1,32,1,Ask:,2,425,1,431,1,
2178.857, Bid:,1,32,1,Ask:,3,425,1,431,1,484,1,
2179.000, Bid:,2,32,1,102,1,Ask:,3,425,1,431,1,484,1,
2179.143, Bid:,2,100,1,102,1,Ask:,3,425,1,431,1,484,1,
2179.286, Bid:,2,100,1,102,1,Ask:,3,253,1,425,1,484,1,
2179.429, Bid:,2,100,1,102,1,Ask:,2,425,1,484,1,
2179.571, Bid:,2,100,1,102,1,Ask:,3,147,1,425,1,484,1,
2179.714, Bid:,2,100,1,102,1,Ask:,3,147,1,164,1,484,1,
2180.000, Bid:,3,22,1,100,1,102,1,Ask:,3,147,1,164,1,484,1,
2180.714, Bid:,3,22,1,100,1,102,1,Ask:,4,147,1,164,1,295,1,484,1,
2208.429, Bid:,2,22,1,100,1,Ask:,3,147,1,164,1,295,1,
2208.714, Bid:,3,22,1,100,1,101,1,Ask:,3,147,1,164,1,295,1,
2209.000, Bid:,2,22,1,100,1,Ask:,2,164,1,295,1,
2209.143, Bid:,1,100,2,Ask:,2,164,1,295,1,
2209.571, Bid:,1,100,1,Ask:,1,164,1,
2209.714, Bid:,1,100,1,Ask:,2,134,1,164,1,
2209.857, Bid:,1,100,1,Ask:,3,134,1,164,1,211,1,
2210.000, Bid:,1,100,1,Ask:,4,134,1,164,1,211,1,218,1,
2210.286, Bid:,1,100,1,Ask:,3,164,1,211,1,218,1,
2210.857, Bid:,2,100,1,158,1,Ask:,3,164,1,211,1,218,1,
2211.429, Bid:,2,100,1,158,1,Ask:,2,211,1,218,1,
2211.714, Bid:,1,100,1,Ask:,2,211,1,218,1,
2212.000, Bid:,0,Ask:,2,211,1,218,1,
2212.143, Bid:,0,Ask:,1,218,1,
2212.286, Bid:,0,Ask:,0,
2212.429, Bid:,1,400,1,Ask:,0,
2212.571, Bid:,1,400,1,Ask:,1,468,1,
2212.714, Bid:,2,336,1,400,1,Ask:,1,468,1,
2212.857, Bid:,3,186,1,336,1,400,1,Ask:,1,468,1,
2213.000, Bid:,4,81,1,186,1,336,1,400,1,Ask:,1,468,1,
2213.857, Bid:,4,81,1,186,1,336,1,400,1,Ask:,2,411,1,468,1,
2238.571, Bid:,3,81,1,186,1,336,1,Ask:,2,411,1,468,1,
2238.714, Bid:,2,186,1,336,1,Ask:,1,468,1,
2238.857, Bid:,2,100,1,336,1,Ask:,1,468,1,
2239.000, Bid:,3,100,1,193,1,336,1,Ask:,1,468,1,
2239.143, Bid:,4,83,1,100,1,193,1,336,1,Ask:,1,468,1,
2239.286, Bid:,5,83,1,86,1,100,1,193,1,336,1,Ask:,1,468,1,
2240.571, Bid:,4,83,1,86,1,100,1,193,1,Ask:,0,
2241.286, Bid:,4,83,1,86,1,100,1,193,1,Ask:,1,205,1,
2241.571, Bid:,4,83,1,86,1,100,1,193,1,Ask:,0,
2241.714, Bid:,4,83,1,86,1,100,1,193,1,Ask:,1,268,1,
2242.429, Bid:,5,73,1,83,1,86,1,100,1,193,1,Ask:,1,268,1,
2243.143, Bid:,5,73,1,83,1,86,1,100,1,193,1,Ask:,0,
2243.571, Bid:,5,73,1,83,1,86,1,100,1,193,1,Ask:,1,242,1,
2268.714, Bid:,4,73,1,86,1,100,2,193,1,Ask:,1,242,1,
2268.857, Bid:,3,73,1,86,1,100,2,Ask:,1,242,1,
2269.000, Bid:,4,73,1,86,1,100,2,101,1,Ask:,1,242,1,
2269.143, Bid:,3,73,1,86,1,100,2,Ask:,1,242,1,
2269.571, Bid:,3,73,1,86,1,100,2,Ask:,2,169,1,242,1,
2269.857, Bid:,3,73,1,86,1,100,2,Ask:,2,169,1,258,1,
2270.571, Bid:,3,73,1,86,1,100,2,Ask:,3,101,1,169,1,258,1,
2271.000, Bid:,3,73,1,86,1,100,1,Ask:,3,101,1,169,1,258,1,
2271.857, Bid:,3,73,1,86,1,100,1,Ask:,2,169,1,258,1,
2272.000, Bid:,3,73,1,86,1,100,1,Ask:,3,169,1,258,1,312,1,
2272.286, Bid:,2,73,1,86,1,Ask:,3,169,1,258,1,312,1,
2272.429, Bid:,3,20,1,73,1,86,1,Ask:,3,169,1,258,1,312,1,
2272.714, Bid:,3,20,1,73,1,86,1,Ask:,2,258,1,312,1,
2273.000, Bid:,4,20,1,43,1,73,1,86,1,Ask:,2,258,1,312,1,
2273.571, Bid:,5,20,1,43,1,73,1,86,1,228,1,Ask:,2,258,1,312,1,
2274.571, Bid:,5,20,1,43,1,73,1,86,1,228,1,Ask:,3,258,1,312,1,437,1,
2298.857, Bid:,4,20,1,43,1,73,1,86,1,Ask:,3,258,1,312,1,437,1,
2299.000, Bid:,5,20,1,43,1,73,1,86,1,101,1,Ask:,3,258,1,312,1,437,1,
2299.143, Bid:,4,20,1,43,1,73,1,86,1,Ask:,2,258,1,437,1,
2299.286, Bid:,4,20,1,43,1,73,1,86,1,Ask:,3,258,1,437,1,446,1,
2299.571, Bid:,4,20,1,73,1,86,1,100,1,Ask:,3,258,1,437,1,446,1,
2299.714, Bid:,4,20,1,73,1,86,1,100,1,Ask:,4,172,1,258,1,437,1,446,1,
2299.857, Bid:,5,20,1,73,1,86,1,96,1,100,1,Ask:,4,172,1,258,1,437,1,446,1,
2300.571, Bid:,4,20,1,73,1,86,1,96,1,Ask:,3,172,1,258,1,446,1,
2300.714, Bid:,4,20,1,73,1,86,1,96,1,Ask:,2,258,1,446,1,
2301.000, Bid:,4,20,1,73,1,86,1,96,1,Ask:,3,258,1,304,1,446,1,
2301.286, Bid:,4,20,1,73,1,86,1,96,1,Ask:,4,258,1,304,1,375,1,446,1,
2301.429, Bid:,4,20,1,73,1,86,1,96,1,Ask:,5,258,1,304,1,375,1,428,1,446,1,
2301.571, Bid:,4,20,1,73,1,86,1,96,1,Ask:,6,258,1,304,1,371,1,375,1,428,1,446,1,
2329.000, Bid:,4,20,1,73,1,86,1,96,1,Ask:,6,100,1,258,1,304,1,371,1,375,1,446,1,
2329.143, Bid:,4,20,1,73,1,86,1,96,1,Ask:,6,100,1,101,1,258,1,304,1,371,1,446,1,
2329.286, Bid:,3,20,1,73,1,86,1,Ask:,5,101,1,258,1,304,1,371,1,446,1,
2329.571, Bid:,3,20,1,73,1,86,1,Ask:,5,100,1,101,1,258,1,371,1,446,1,
2329.714, Bid:,3,20,1,73,1,86,1,Ask:,4,101,1,258,1,371,1,446,1,
2329.857, Bid:,4,20,1,73,1,86,1,100,1,Ask:,4,101,1,258,1,371,1,446,1,
2330.000, Bid:,4,20,1,73,1,86,1,100,1,Ask:,4,101,1,258,1,371,1,446,2,
2330.286, Bid:,4,20,1,73,1,86,1,100,2,Ask:,4,101,1,258,1,371,1,446,2,
2330.714, Bid:,4,20,1,73,1,86,1,100,2,Ask:,4,101,1,102,1,371,1,446,2,
2330.857, Bid:,4,20,1,73,1,86,1,100,2,Ask:,5,101,1,102,1,223,1,371,1,446,2,
2359.143, Bid:,4,20,1,73,1,86,1,100,1,Ask:,5,101,1,102,1,223,1,371,1,446,1,
2359.286, Bid:,4,20,1,73,1,86,1,100,1,Ask:,4,102,1,223,1,371,1,446,1,
2359.571, Bid:,4,20,1,73,1,86,1,100,1,Ask:,4,223,1,346,1,371,1,446,1,
2359.714, Bid:,4,73,1,80,1,86,1,100,1,Ask:,4,223,1,346,1,371,1,446,1,
2359.857, Bid:,3,73,1,80,1,86,1,Ask:,3,346,1,371,1,446,1,
2360.000, Bid:,3,73,1,80,1,320,1,Ask:,3,346,1,371,1,446,1,
2360.714, Bid:,2,73,1,80,1,Ask:,3,346,1,371,1,446,1,
2360.857, Bid:,2,73,1,80,1,Ask:,3,285,1,346,1,371,1,
2361.000, Bid:,2,73,1,80,1,Ask:,4,121,1,285,1,346,1,371,1,
2361.286, Bid:,2,73,1,80,1,Ask:,3,285,1,346,1,371,1,
2361.429, Bid:,3,50,1,73,1,80,1,Ask:,3,285,1,346,1,371,1,
2361.714, Bid:,4,50,1,57,1,73,1,80,1,Ask:,3,285,1,346,1,371,1,
2362.286, Bid:,5,50,1,57,1,73,1,80,1,122,1,Ask:,3,285,1,346,1,371,1,
2362.857, Bid:,5,50,1,57,1,73,1,80,1,122,1,Ask:,4,282,1,285,1,346,1,371,1,
2389.429, Bid:,5,50,1,73,1,80,1,100,1,122,1,Ask:,4,282,1,285,1,346,1,371,1,
2389.714, Bid:,4,50,1,73,1,80,1,100,1,Ask:,4,282,1,285,1,346,1,371,1,
2390.000, Bid:,5,50,1,73,1,80,1,100,1,101,1,Ask:,4,282,1,285,1,346,1,371,1,
2390.143, Bid:,5,50,1,73,1,80,1,100,2,101,1,Ask:,4,282,1,285,1,346,1,371,1,
2390.429, Bid:,4,50,1,73,1,80,1,100,2,Ask:,3,285,1,346,1,371,1,
2390.571, Bid:,4,50,1,80,1,100,2,235,1,Ask:,3,285,1,346,1,371,1,
2390.857, Bid:,3,50,1,100,2,235,1,Ask:,2,346,1,371,1,
2391.000, Bid:,2,50,1,100,2,Ask:,1,371,1,
2391.143, Bid:,2,50,1,100,2,Ask:,2,170,1,371,1,
2391.286, Bid:,2,50,1,100,2,Ask:,3,129,1,170,1,371,1,
2391.429, Bid:,2,50,1,100,2,Ask:,4,129,1,170,1,291,1,371,1,
2391.571, Bid:,2,50,1,100,2,Ask:,3,170,1,291,1,371,1,
2392.000, Bid:,2,50,1,100,1,Ask:,3,170,1,291,1,371,1,
2392.143, Bid:,3,50,1,100,1,114,1,Ask:,3,170,1,291,1,371,1,
2392.429, Bid:,3,50,1,100,1,114,1,Ask:,4,170,1,291,1,366,1,371,1,
2393.000, Bid:,3,50,1,100,1,114,1,Ask:,4,170,1,244,1,291,1,366,1,
2395.571, Bid:,2,50,1,114,1,Ask:,3,244,1,291,1,366,1,
2396.143, Bid:,2,50,1,114,1,Ask:,4,187,1,244,1,291,1,366,1,
2396.286, Bid:,2,50,1,114,1,Ask:,5,187,1,244,1,245,1,291,1,366,1,
2419.429, Bid:,1,50,1,Ask:,4,187,1,244,1,291,1,366,1,
2419.571, Bid:,2,50,1,175,1,Ask:,4,187,1,244,1,291,1,366,1,
2419.857, Bid:,2,50,1,175,1,Ask:,5,187,1,244,1,291,1,321,1,366,1,
2420.000, Bid:,1,50,1,Ask:,4,187,1,244,1,321,1,366,1,
2420.143, Bid:,2,50,1,100,1,Ask:,4,187,1,244,1,321,1,366,1,
2420.429, Bid:,2,50,1,100,2,Ask:,4,187,1,244,1,321,1,366,1,
2420.571, Bid:,3,50,1,100,2,164,1,Ask:,4,187,1,244,1,321,1,366,1,
2420.714, Bid:,2,50,1,100,2,Ask:,3,187,1,244,1,321,1,
2420.857, Bid:,2,50,1,100,1,Ask:,3,187,1,244,1,321,1,
2421.143, Bid:,2,50,1,100,1,Ask:,3,244,1,321,1,345,1,
2421.286, Bid:,2,50,1,100,1,Ask:,2,321,1,345,1,
2421.571, Bid:,2,50,1,100,1,Ask:,3,321,1,327,1,345,1,
2421.857, Bid:,1,100,2,Ask:,3,321,1,327,1,345,1,
2422.429, Bid:,2,100,1,158,1,Ask:,3,321,1,327,1,345,1,
2422.714, Bid:,2,100,1,158,1,Ask:,4,321,1,327,1,345,1,393,1,
2449.571, Bid:,1,100,1,Ask:,4,321,1,327,1,345,1,393,1,
2449.714, Bid:,0,Ask:,3,321,1,345,1,393,1,
2450.000, Bid:,0,Ask:,2,345,1,393,1,
2450.143, Bid:,0,Ask:,1,393,1,
2450.286, Bid:,0,Ask:,2,9,1,393,1,
2450.571, Bid:,0,Ask:,1,393,1,
2450.714, Bid:,0,Ask:,2,393,1,405,1,
2451.000, Bid:,0,Ask:,3,295,1,393,1,405,1,
2451.143, Bid:,1,101,1,Ask:,3,295,1,393,1,405,1,
2451.286, Bid:,1,101,1,Ask:,2,393,1,405,1,
2451.429, Bid:,1,101,1,Ask:,1,405,1,
2451.714, Bid:,2,10,1,101,1,Ask:,1,405,1,
2451.857, Bid:,2,10,1,101,1,Ask:,0,
2452.000, Bid:,3,10,1,101,1,294,1,Ask:,0,
2452.143, Bid:,4,10,1,101,1,294,1,385,1,Ask:,0,
2452.286, Bid:,4,10,1,101,1,294,1,385,1,Ask:,1,419,1,
2452.429, Bid:,3,10,1,101,1,294,1,Ask:,1,419,1,
2452.571, Bid:,4,10,1,101,1,294,1,334,1,Ask:,1,419,1,
2452.714, Bid:,4,10,1,94,1,294,1,334,1,Ask:,1,419,1,
2453.286, Bid:,4,10,1,94,1,294,1,334,1,Ask:,2,419,1,456,1,
2454.857, Bid:,3,10,1,94,1,294,1,Ask:,2,419,1,456,1,
2455.000, Bid:,3,10,1,94,1,294,1,Ask:,3,419,1,439,1,456,1,
2455.429, Bid:,2,10,1,94,1,Ask:,3,419,1,439,1,456,1,
2455.714, Bid:,3,10,1,94,1,395,1,Ask:,3,419,1,439,1,456,1,
2456.000, Bid:,3,10,1,94,1,395,1,Ask:,4,419,1,439,1,456,1,458,1,
2479.714, Bid:,3,10,1,101,1,395,1,Ask:,4,419,1,439,1,456,1,458,1,
2480.000, Bid:,4,10,1,100,1,101,1,395,1,Ask:,4,419,1,439,1,456,1,458,1,
2480.429, Bid:,3,10,1,100,1,101,1,Ask:,3,419,1,439,1,458,1,
2480.714, Bid:,3,10,1,100,1,101,1,Ask:,2,439,1,458,1,
2480.857, Bid:,4,10,1,100,1,101,1,277,1,Ask:,2,439,1,458,1,
2481.286, Bid:,3,10,1,100,1,101,1,Ask:,1,439,1,
2481.429, Bid:,4,10,1,81,1,100,1,101,1,Ask:,1,439,1,
2481.571, Bid:,4,10,1,81,1,101,1,179,1,Ask:,1,439,1,
2481.714, Bid:,5,10,1,81,1,100,1,101,1,179,1,Ask:,1,439,1,
2482.000, Bid:,6,10,1,58,1,81,1,100,1,101,1,179,1,Ask:,1,439,1,
2482.714, Bid:,5,10,1,58,1,81,1,100,1,101,1,Ask:,1,439,1,
2483.000, Bid:,6,10,1,58,1,81,1,100,1,101,1,160,1,Ask:,1,439,1,
2484.714, Bid:,6,10,1,58,1,81,1,100,1,101,1,160,1,Ask:,2,253,1,439,1,
2485.000, Bid:,5,58,1,81,1,100,1,101,1,160,1,Ask:,1,439,1,
2486.714, Bid:,6,58,1,81,1,100,1,101,1,160,1,368,1,Ask:,1,439,1,
2489.714, Bid:,5,58,1,81,1,100,1,101,1,160,1,Ask:,1,439,1,
2491.143, Bid:,5,58,1,81,1,100,1,101,1,160,1,Ask:,2,324,1,439,1,
2510.143, Bid:,4,58,1,81,1,100,1,101,1,Ask:,2,324,1,439,1,
2510.286, Bid:,4,58,1,81,1,100,1,101,1,Ask:,3,324,1,439,1,458,1,
2510.429, Bid:,4,58,1,81,1,100,1,101,1,Ask:,4,165,1,324,1,439,1,458,1,
2510.714, Bid:,3,58,1,81,1,100,1,Ask:,4,165,1,324,1,439,1,458,1,
2510.857, Bid:,4,39,1,58,1,81,1,100,1,Ask:,4,165,1,324,1,439,1,458,1,
